ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-03 12:36:00+00:00,1775219819730641105,10,1,42004058,A,B,2,24157000000000,1,128,13227,474797438,24158000000000,24161000000000,2,3,2,3,24157250000000,24161250000000,1,3,1,3,24157000000000,24161500000000,2,2,2,2,24156500000000,24161750000000,2,1,2,1,24156250000000,24162000000000,4,2,4,2,24156000000000,24162250000000,1,3,1,3,24155500000000,24162500000000,2,1,2,1,24155250000000,24162750000000,1,2,1,2,24155000000000,24163000000000,2,3,2,3,24154750000000,24163250000000,4,1,4,1,NQ.c.0
2026-04-03 12:37:00+00:00,1775219879816075172,10,1,42004058,A,B,2,24134250000000,1,128,15695,474831297,24135000000000,24136750000000,2,2,2,2,24134750000000,24137000000000,1,3,1,3,24134250000000,24137250000000,2,3,2,3,24134000000000,24137500000000,1,2,1,2,24133750000000,24137750000000,1,2,1,2,24133500000000,24138000000000,1,1,1,1,24133000000000,24138250000000,1,1,1,1,24132750000000,24138500000000,1,5,1,5,24132500000000,24138750000000,1,4,1,4,24132250000000,24139000000000,2,2,2,2,NQ.c.0
2026-04-03 12:38:00+00:00,1775219939959738188,10,1,42004058,A,A,1,24144250000000,1,128,11421,474869413,24141000000000,24144000000000,2,1,2,1,24140250000000,24144250000000,2,4,2,4,24140000000000,24144500000000,1,1,1,1,24139750000000,24144750000000,1,1,1,1,24139500000000,24145000000000,1,3,1,3,24138250000000,24145250000000,5,1,2,1,24138000000000,24145500000000,1,1,1,1,24137750000000,24145750000000,1,1,1,1,24137250000000,24146000000000,1,1,1,1,24137000000000,24146250000000,1,2,1,2,NQ.c.0
2026-04-03 12:39:00+00:00,1775219999795803006,10,1,42004058,A,A,2,24146750000000,1,128,13155,474892120,24143000000000,24146250000000,2,1,2,1,24142500000000,24146500000000,2,2,2,2,24142250000000,24146750000000,3,2,3,2,24142000000000,24147000000000,2,1,2,1,24141500000000,24147250000000,2,1,2,1,24141250000000,24147500000000,1,1,1,1,24141000000000,24147750000000,1,4,1,3,24140750000000,24148000000000,1,1,1,1,24140500000000,24148500000000,1,2,1,2,24140250000000,24148750000000,1,3,1,3,NQ.c.0
2026-04-03 12:40:00+00:00,1775220059980057525,10,1,42004058,A,A,8,24152250000000,1,128,13450,474917785,24147500000000,24150000000000,1,4,1,4,24147250000000,24150500000000,2,2,2,2,24146750000000,24150750000000,1,2,1,2,24146250000000,24151000000000,2,1,2,1,24146000000000,24151250000000,1,1,1,1,24145750000000,24151500000000,4,2,2,2,24145500000000,24151750000000,101,1,2,1,24145250000000,24152000000000,3,1,3,1,24145000000000,24152250000000,3,2,3,2,24144750000000,24152500000000,2,2,2,2,NQ.c.0
2026-04-03 12:41:00+00:00,1775220119978913259,10,1,42004058,A,A,1,24155500000000,1,128,12626,474941404,24153500000000,24155000000000,1,1,1,1,24153250000000,24155500000000,2,3,2,3,24153000000000,24155750000000,2,3,2,3,24152750000000,24156000000000,3,3,3,3,24152500000000,24156250000000,1,1,1,1,24152000000000,24156500000000,1,3,1,3,24151750000000,24156750000000,3,2,3,2,24151500000000,24157000000000,1,3,1,3,24151250000000,24157250000000,3,2,3,2,24150750000000,24158000000000,2,3,2,3,NQ.c.0
2026-04-03 12:42:00+00:00,1775220179800197196,10,1,42004058,A,B,0,24151500000000,1,128,12829,474962606,24151500000000,24153250000000,1,1,1,1,24151250000000,24153500000000,2,2,2,2,24151000000000,24153750000000,3,4,3,4,24150750000000,24154000000000,3,2,3,2,24150500000000,24154250000000,1,3,1,3,24150250000000,24154500000000,3,4,3,2,24150000000000,24154750000000,4,2,4,2,24149750000000,24155000000000,2,4,2,4,24149500000000,24155250000000,1,4,1,2,24149250000000,24155500000000,2,2,2,2,NQ.c.0
2026-04-03 12:43:00+00:00,1775220239979078459,10,1,42004058,M,B,1,24155250000000,1,128,12577,474997286,24156500000000,24157750000000,1,2,1,2,24155500000000,24158000000000,2,1,2,1,24155250000000,24158250000000,3,2,3,2,24155000000000,24158500000000,2,2,2,2,24154750000000,24158750000000,4,2,4,2,24154500000000,24159750000000,3,1,3,1,24154250000000,24160000000000,3,3,3,3,24154000000000,24160250000000,2,3,2,3,24153750000000,24160500000000,2,5,2,5,24153500000000,24160750000000,1,2,1,2,NQ.c.0
2026-04-03 12:44:00+00:00,1775220299920196470,10,1,42004058,A,A,0,24163500000000,1,128,12551,475024909,24162000000000,24163500000000,3,1,3,1,24161500000000,24163750000000,1,2,1,2,24161250000000,24164000000000,2,2,2,2,24161000000000,24164250000000,1,2,1,2,24160750000000,24164500000000,2,1,2,1,24160250000000,24164750000000,2,2,2,2,24160000000000,24165000000000,2,1,2,1,24159750000000,24165250000000,4,2,4,2,24159500000000,24165500000000,4,2,3,2,24159250000000,24165750000000,98,2,2,2,NQ.c.0
2026-04-03 12:45:00+00:00,1775220359839807650,10,1,42004058,A,A,0,24167750000000,1,128,12859,475048907,24166250000000,24167750000000,1,2,1,2,24165500000000,24168000000000,5,2,4,2,24165250000000,24168250000000,2,2,2,2,24165000000000,24168500000000,1,2,1,2,24164750000000,24168750000000,5,1,4,1,24164500000000,24169000000000,1,2,1,2,24164000000000,24169250000000,1,1,1,1,24163750000000,24169500000000,3,2,3,2,24163500000000,24170000000000,2,7,2,6,24163250000000,24170250000000,1,1,1,1,NQ.c.0
2026-04-03 12:46:00+00:00,1775220419858358727,10,1,42004058,C,B,2,24161250000000,1,128,11658,475062672,24161750000000,24164250000000,2,3,2,3,24161500000000,24164500000000,3,3,3,3,24161000000000,24164750000000,2,2,2,2,24160750000000,24165250000000,2,1,2,1,24160250000000,24165750000000,2,1,2,1,24160000000000,24166000000000,1,1,1,1,24159750000000,24166500000000,1,2,1,2,24159500000000,24166750000000,2,2,1,2,24159250000000,24167000000000,98,1,2,1,24159000000000,24167250000000,2,1,2,1,NQ.c.0
2026-04-03 12:47:00+00:00,1775220476508726673,10,1,42004058,A,A,2,24159500000000,1,128,16190,475082108,24158000000000,24159000000000,1,1,1,1,24157250000000,24159250000000,2,1,2,1,24157000000000,24159500000000,1,2,1,2,24156750000000,24159750000000,3,1,3,1,24156500000000,24160000000000,4,1,4,1,24156250000000,24160250000000,6,2,6,2,24156000000000,24160500000000,3,2,3,2,24155750000000,24160750000000,3,3,3,3,24155500000000,24161000000000,3,1,3,1,24155250000000,24161250000000,1,1,1,1,NQ.c.0
2026-04-03 12:48:00+00:00,1775220539960022702,10,1,42004058,A,A,3,24153500000000,1,128,13611,475098929,24150750000000,24152750000000,1,1,1,1,24150500000000,24153000000000,3,2,2,2,24150250000000,24153250000000,1,3,1,3,24150000000000,24153500000000,12,3,5,3,24149750000000,24153750000000,2,3,2,3,24149500000000,24154000000000,1,4,1,4,24149250000000,24154250000000,1,4,1,4,24149000000000,24154500000000,3,2,3,2,24148750000000,24154750000000,2,4,2,4,24148500000000,24155000000000,1,2,1,2,NQ.c.0
2026-04-03 12:49:00+00:00,1775220599993198194,10,1,42004058,A,B,2,24137000000000,1,128,12521,475123155,24137500000000,24139250000000,2,1,2,1,24137250000000,24139500000000,2,2,2,2,24137000000000,24139750000000,1,2,1,2,24136750000000,24140000000000,3,2,3,2,24136500000000,24140250000000,2,1,2,1,24136250000000,24140500000000,2,1,2,1,24136000000000,24140750000000,2,3,2,3,24135500000000,24141000000000,4,3,4,3,24135250000000,24141250000000,2,5,2,5,24135000000000,24141500000000,3,3,3,3,NQ.c.0
2026-04-03 12:50:00+00:00,1775220659998691441,10,1,42004058,C,A,3,24129500000000,1,128,11299,475153863,24125500000000,24128250000000,2,1,2,1,24125250000000,24128500000000,3,1,3,1,24125000000000,24128750000000,2,3,2,3,24124750000000,24129750000000,1,2,1,2,24124500000000,24130000000000,1,1,1,1,24124250000000,24130250000000,1,1,1,1,24123750000000,24130500000000,2,3,2,3,24123500000000,24130750000000,2,3,2,3,24123250000000,24131000000000,2,2,2,2,24123000000000,24131250000000,1,2,1,2,NQ.c.0
2026-04-03 12:51:00+00:00,1775220719948961870,10,1,42004058,C,B,1,24125750000000,1,128,12680,475176503,24126000000000,24127500000000,1,1,1,1,24125750000000,24128000000000,1,1,1,1,24125500000000,24128500000000,1,3,1,3,24125250000000,24128750000000,3,4,3,4,24125000000000,24129000000000,1,2,1,2,24124750000000,24129250000000,3,2,3,2,24124500000000,24129500000000,2,2,2,2,24124250000000,24129750000000,1,1,1,1,24124000000000,24130000000000,1,1,1,1,24123750000000,24130250000000,1,1,1,1,NQ.c.0
2026-04-03 12:52:00+00:00,1775220779360059074,10,1,42004058,M,A,2,24131250000000,1,128,12844,475199388,24128500000000,24130250000000,1,2,1,1,24128000000000,24131000000000,1,1,1,1,24127750000000,24131250000000,1,2,1,2,24127500000000,24131500000000,1,1,1,1,24127250000000,24132000000000,1,1,1,1,24127000000000,24132250000000,2,1,2,1,24126750000000,24132500000000,1,1,1,1,24126500000000,24132750000000,1,1,1,1,24126000000000,24133500000000,1,1,1,1,24125750000000,24133750000000,3,2,3,2,NQ.c.0
