ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-09 13:55:00+00:00,1770645359983727344,10,1,42002475,A,A,0,25085500000000,1,128,12279,26725168,25085000000000,25085500000000,1,1,1,1,25084750000000,25085750000000,1,2,1,2,25084500000000,25086000000000,4,2,4,2,25084250000000,25086250000000,1,4,1,4,25084000000000,25086500000000,2,4,2,4,25083750000000,25086750000000,4,2,4,2,25083500000000,25087000000000,5,3,5,3,25083250000000,25087250000000,8,6,8,6,25083000000000,25087500000000,5,5,5,5,25082750000000,25087750000000,4,5,4,5,NQ.c.0
2026-02-09 13:56:00+00:00,1770645419631158033,10,1,42002475,C,B,1,25077250000000,1,128,13055,26760950,25077500000000,25078250000000,1,1,1,1,25077250000000,25078500000000,1,4,1,4,25077000000000,25078750000000,3,4,3,4,25076750000000,25079000000000,2,5,2,5,25076500000000,25079250000000,3,6,3,6,25076250000000,25079500000000,6,5,6,5,25076000000000,25079750000000,5,7,5,7,25075750000000,25080000000000,5,8,5,8,25075500000000,25080250000000,5,6,4,6,25075250000000,25080500000000,3,2,3,2,NQ.c.0
2026-02-09 13:57:00+00:00,1770645479968123207,10,1,42002475,A,A,2,25083750000000,1,128,12310,26798266,25082500000000,25083250000000,1,1,1,1,25082250000000,25083500000000,3,3,3,3,25082000000000,25083750000000,3,5,3,5,25081750000000,25084000000000,3,5,3,5,25081500000000,25084250000000,3,3,3,3,25081250000000,25084500000000,2,3,2,3,25081000000000,25084750000000,4,6,4,6,25080750000000,25085000000000,3,6,3,6,25080500000000,25085250000000,4,5,4,5,25080250000000,25085500000000,4,6,4,6,NQ.c.0
2026-02-09 13:58:00+00:00,1770645539153604325,10,1,42002475,C,A,0,25083000000000,1,128,9966,26829299,25082250000000,25083000000000,1,1,1,1,25082000000000,25083250000000,3,3,3,3,25081750000000,25083500000000,4,3,4,3,25081500000000,25083750000000,7,6,7,6,25081250000000,25084000000000,4,6,4,6,25081000000000,25084250000000,4,4,4,4,25080750000000,25084500000000,4,4,4,4,25080500000000,25084750000000,5,4,5,4,25080250000000,25085000000000,6,6,6,6,25080000000000,25085250000000,6,5,6,5,NQ.c.0
2026-02-09 13:59:00+00:00,1770645599814823794,10,1,42002475,C,B,0,25079000000000,1,128,12288,26859947,25079000000000,25079750000000,2,1,2,1,25078750000000,25080000000000,3,1,3,1,25078500000000,25080250000000,1,5,1,5,25078250000000,25080500000000,2,4,2,4,25078000000000,25080750000000,3,3,3,3,25077750000000,25081000000000,2,4,2,4,25077500000000,25081250000000,4,5,4,5,25077250000000,25081500000000,4,5,4,5,25077000000000,25081750000000,2,3,2,3,25076750000000,25082000000000,3,4,3,4,NQ.c.0
2026-02-09 14:00:00+00:00,1770645659945615232,10,1,42002475,M,B,1,25013000000000,1,128,11134,26915219,25089250000000,25090000000000,2,2,2,2,25089000000000,25090250000000,1,6,1,6,25088750000000,25090500000000,3,6,3,6,25088500000000,25090750000000,2,5,2,5,25088250000000,25091000000000,2,4,2,4,25088000000000,25091250000000,9,4,4,4,25087750000000,25091500000000,6,3,6,3,25087500000000,25091750000000,3,4,3,4,25087250000000,25092000000000,4,4,4,4,25087000000000,25092250000000,4,3,4,3,NQ.c.0
2026-02-09 14:01:00+00:00,1770645719931537160,10,1,42002475,A,B,0,25086000000000,1,128,11144,26976076,25086000000000,25086750000000,1,1,1,1,25085750000000,25087000000000,2,2,2,2,25085500000000,25087250000000,4,2,4,2,25085250000000,25087500000000,5,5,5,5,25085000000000,25087750000000,4,5,4,5,25084750000000,25088000000000,4,6,4,6,25084500000000,25088250000000,4,6,4,6,25084250000000,25088500000000,3,5,3,5,25084000000000,25088750000000,6,4,6,4,25083750000000,25089000000000,5,5,5,5,NQ.c.0
2026-02-09 14:02:00+00:00,1770645779999455258,10,1,42002475,A,B,1,25077750000000,1,128,12812,27027834,25078000000000,25078750000000,2,1,2,1,25077750000000,25079000000000,4,3,4,3,25077500000000,25079250000000,4,3,4,3,25077250000000,25079500000000,4,4,4,4,25077000000000,25079750000000,6,4,6,4,25076750000000,25080000000000,5,6,5,6,25076500000000,25080250000000,5,6,5,6,25076250000000,25080500000000,3,5,3,5,25076000000000,25080750000000,6,3,6,3,25075750000000,25081000000000,4,4,4,4,NQ.c.0
2026-02-09 14:03:00+00:00,1770645839994789627,10,1,42002475,C,B,0,25084500000000,1,128,13475,27085894,25084500000000,25085250000000,1,1,1,1,25084250000000,25085500000000,3,3,3,3,25084000000000,25085750000000,3,4,3,4,25083750000000,25086000000000,2,5,2,5,25083500000000,25086250000000,1,6,1,6,25083250000000,25086500000000,4,4,4,4,25083000000000,25086750000000,5,3,5,3,25082750000000,25087000000000,4,5,4,5,25082500000000,25087250000000,5,4,5,4,25082250000000,25087500000000,6,5,6,5,NQ.c.0
2026-02-09 14:04:00+00:00,1770645899894834032,10,1,42002475,C,A,1,25078750000000,1,128,14153,27126551,25077750000000,25078500000000,1,2,1,2,25077500000000,25078750000000,1,3,1,3,25077250000000,25079000000000,4,5,4,5,25077000000000,25079250000000,4,5,4,5,25076750000000,25079500000000,6,6,6,6,25076500000000,25079750000000,6,5,6,5,25076250000000,25080000000000,6,6,6,6,25076000000000,25080250000000,6,8,6,8,25075750000000,25080500000000,5,6,5,6,25075500000000,25080750000000,6,5,6,5,NQ.c.0
