ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-03 12:11:00+00:00,1783080719987545382,10,1,42004177,A,A,0,29900750000000,1,128,13067,505838331,29899500000000,29900750000000,1,2,1,2,29899000000000,29901000000000,4,2,4,2,29898750000000,29901500000000,2,2,2,2,29898500000000,29901750000000,1,2,1,2,29898250000000,29902250000000,1,3,1,3,29898000000000,29902500000000,2,2,2,2,29897750000000,29902750000000,2,2,2,2,29897500000000,29903250000000,1,2,1,2,29897250000000,29903500000000,4,5,4,5,29897000000000,29903750000000,5,3,5,3,NQ.c.0
2026-07-03 12:12:00+00:00,1783080779682685782,10,1,42004177,A,B,2,29881000000000,1,128,13687,505869807,29881500000000,29882750000000,1,1,1,1,29881250000000,29883250000000,1,2,1,2,29881000000000,29883750000000,3,1,3,1,29880750000000,29884000000000,2,4,2,4,29880500000000,29884250000000,1,2,1,2,29880250000000,29885250000000,3,2,3,2,29880000000000,29885500000000,4,2,4,2,29879750000000,29885750000000,3,2,3,2,29879500000000,29886000000000,1,1,1,1,29879250000000,29886500000000,1,3,1,3,NQ.c.0
2026-07-03 12:13:00+00:00,1783080839696468886,10,1,42004177,C,B,0,29890000000000,1,128,11631,505894947,29889750000000,29891500000000,2,2,2,2,29889500000000,29891750000000,2,2,2,2,29889250000000,29892000000000,3,3,3,3,29889000000000,29892250000000,2,3,2,3,29888250000000,29892500000000,3,3,3,3,29888000000000,29892750000000,3,3,3,3,29887750000000,29893000000000,3,7,3,6,29887500000000,29893250000000,3,2,3,2,29887250000000,29893500000000,3,3,3,3,29887000000000,29894000000000,1,1,1,1,NQ.c.0
2026-07-03 12:14:00+00:00,1783080899344335779,10,1,42004177,C,B,1,29886000000000,1,128,11471,505912883,29886250000000,29887500000000,1,2,1,2,29886000000000,29887750000000,2,1,2,1,29885750000000,29888000000000,3,3,3,3,29885500000000,29888250000000,2,1,2,1,29885250000000,29888500000000,1,1,1,1,29885000000000,29888750000000,3,1,3,1,29884250000000,29889250000000,1,4,1,4,29884000000000,29889750000000,4,1,4,1,29883750000000,29890500000000,3,2,3,2,29883500000000,29890750000000,3,2,3,2,NQ.c.0
2026-07-03 12:15:00+00:00,1783080959756426121,10,1,42004177,M,A,0,29963250000000,1,128,12909,505936284,29886750000000,29888000000000,1,2,1,1,29886250000000,29888250000000,2,4,2,3,29886000000000,29888500000000,2,4,2,3,29885750000000,29888750000000,1,1,1,1,29885500000000,29889000000000,2,3,2,3,29885250000000,29889250000000,3,3,3,3,29884500000000,29889500000000,2,3,2,3,29884250000000,29889750000000,3,2,3,2,29884000000000,29890000000000,2,1,2,1,29883750000000,29890250000000,4,2,4,2,NQ.c.0
2026-07-03 12:16:00+00:00,1783081019904378831,10,1,42004177,M,B,9,29888500000000,1,128,16147,505947743,29891750000000,29893000000000,1,1,1,1,29891500000000,29893750000000,1,14,1,1,29891250000000,29894000000000,5,2,5,2,29891000000000,29894250000000,3,1,3,1,29890750000000,29894500000000,2,2,2,2,29890000000000,29894750000000,2,1,2,1,29889500000000,29895000000000,2,1,2,1,29889250000000,29895250000000,2,1,2,1,29889000000000,29895500000000,1,2,1,2,29888500000000,29895750000000,2,2,2,2,NQ.c.0
2026-07-03 12:17:00+00:00,1783081079998918452,10,1,42004177,M,A,0,29971000000000,1,128,11664,505957007,29894500000000,29895750000000,2,2,2,2,29894250000000,29896000000000,2,7,2,4,29894000000000,29896500000000,2,1,2,1,29893750000000,29896750000000,1,1,1,1,29893500000000,29897000000000,1,2,1,2,29893250000000,29897250000000,2,1,2,1,29893000000000,29897750000000,3,3,3,3,29892750000000,29898000000000,2,2,2,2,29892500000000,29898250000000,1,2,1,2,29892250000000,29898500000000,1,1,1,1,NQ.c.0
2026-07-03 12:18:00+00:00,1783081139974779471,10,1,42004177,C,A,0,29886250000000,1,128,11702,505968445,29885250000000,29886500000000,1,1,1,1,29885000000000,29887000000000,3,2,3,2,29884750000000,29887250000000,1,3,1,3,29884250000000,29887500000000,2,2,2,2,29884000000000,29887750000000,3,3,3,3,29883750000000,29888000000000,4,2,4,2,29883500000000,29888250000000,2,4,2,4,29883250000000,29888750000000,1,1,1,1,29882750000000,29889000000000,3,2,3,2,29882250000000,29889250000000,3,4,3,4,NQ.c.0
2026-07-03 12:19:00+00:00,1783081199399154612,10,1,42004177,A,B,0,29877750000000,1,128,12750,505984465,29877750000000,29878750000000,1,1,1,1,29877500000000,29879000000000,2,1,2,1,29877250000000,29879250000000,4,3,4,3,29876500000000,29879500000000,3,2,3,2,29876250000000,29879750000000,1,4,1,3,29876000000000,29880000000000,4,4,4,3,29875750000000,29880250000000,2,2,2,2,29875500000000,29880500000000,2,2,2,2,29875250000000,29880750000000,2,1,2,1,29875000000000,29881000000000,2,1,2,1,NQ.c.0
2026-07-03 12:20:00+00:00,1783081259887602115,10,1,42004177,C,A,1,29879000000000,1,128,13181,506005122,29877750000000,29878750000000,1,1,1,1,29877500000000,29879000000000,1,2,1,2,29877000000000,29879250000000,2,3,2,3,29876750000000,29879500000000,1,1,1,1,29876500000000,29879750000000,1,3,1,3,29876000000000,29880000000000,2,4,2,4,29875750000000,29880250000000,2,2,2,2,29875500000000,29881000000000,2,3,2,3,29875250000000,29881500000000,2,3,2,3,29875000000000,29882000000000,2,3,2,3,NQ.c.0
2026-07-03 12:21:00+00:00,1783081319722609211,10,1,42004177,M,B,0,29879750000000,1,128,11025,506016968,29879750000000,29881250000000,2,1,2,1,29879500000000,29881500000000,1,2,1,2,29879250000000,29881750000000,3,3,3,3,29878250000000,29882000000000,1,1,1,1,29878000000000,29882250000000,4,2,4,2,29877750000000,29882500000000,3,2,3,2,29877500000000,29882750000000,1,1,1,1,29877000000000,29883750000000,1,1,1,1,29876750000000,29884000000000,1,2,1,2,29876500000000,29884250000000,1,2,1,2,NQ.c.0
2026-07-03 12:22:00+00:00,1783081379919101530,10,1,42004177,C,A,1,29881500000000,1,128,10982,506028307,29879750000000,29881250000000,2,1,2,1,29879500000000,29881500000000,2,1,2,1,29879250000000,29881750000000,3,3,3,3,29878750000000,29882000000000,3,1,3,1,29878500000000,29882250000000,2,2,2,2,29878250000000,29882500000000,1,1,1,1,29878000000000,29882750000000,4,4,4,4,29877750000000,29883000000000,3,2,3,2,29877500000000,29883250000000,2,1,2,1,29877000000000,29883500000000,3,1,3,1,NQ.c.0
2026-07-03 12:23:00+00:00,1783081439999586403,10,1,42004177,C,A,0,29885500000000,1,128,11192,506041355,29883750000000,29885500000000,1,2,1,2,29883500000000,29885750000000,2,2,2,2,29883250000000,29886000000000,1,1,1,1,29883000000000,29886250000000,3,2,3,2,29882750000000,29886500000000,3,2,3,2,29882500000000,29886750000000,2,2,2,2,29882250000000,29887000000000,3,3,3,3,29882000000000,29887250000000,2,2,2,2,29881750000000,29887500000000,1,3,1,3,29881500000000,29887750000000,2,5,2,4,NQ.c.0
