ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-25 13:20:00+00:00,1779715259762863858,10,1,42004058,A,B,4,29942000000000,1,128,13426,13763796,29943000000000,29943750000000,2,2,2,2,29942750000000,29944000000000,6,4,6,4,29942500000000,29944250000000,2,5,2,5,29942250000000,29944500000000,2,2,2,2,29942000000000,29944750000000,2,1,2,1,29941750000000,29945250000000,1,2,1,2,29941500000000,29945500000000,3,1,3,1,29941250000000,29945750000000,4,3,3,3,29941000000000,29946000000000,3,2,3,2,29940750000000,29946250000000,3,2,3,2,NQ.c.0
2026-05-25 13:21:00+00:00,1779715319744600082,10,1,42004058,A,B,1,29939750000000,1,128,12909,13776578,29940000000000,29940750000000,3,1,3,1,29939750000000,29941000000000,3,2,3,2,29939500000000,29941250000000,2,3,2,3,29939250000000,29941500000000,4,3,4,3,29939000000000,29941750000000,3,3,3,3,29938750000000,29942000000000,3,2,3,2,29938500000000,29942250000000,3,2,3,2,29938250000000,29942500000000,3,3,3,3,29938000000000,29942750000000,2,4,2,4,29937750000000,29943000000000,3,4,3,4,NQ.c.0
2026-05-25 13:22:00+00:00,1779715379297561806,10,1,42004058,A,A,2,29944000000000,1,128,12738,13782832,29942750000000,29943500000000,4,1,4,1,29942500000000,29943750000000,3,2,3,2,29942250000000,29944000000000,4,3,4,3,29942000000000,29944250000000,3,2,3,2,29941750000000,29944500000000,3,2,3,2,29941500000000,29944750000000,7,5,7,5,29941250000000,29945000000000,5,2,5,2,29941000000000,29945250000000,5,2,5,2,29940750000000,29945500000000,4,2,4,2,29940500000000,29945750000000,5,4,5,4,NQ.c.0
2026-05-25 13:23:00+00:00,1779715439879230953,10,1,42004058,A,A,1,29941250000000,1,128,12489,13794733,29940250000000,29941000000000,3,2,3,2,29940000000000,29941250000000,5,5,5,5,29939750000000,29941500000000,2,4,2,4,29939500000000,29941750000000,4,3,4,3,29939250000000,29942000000000,4,3,4,3,29939000000000,29942250000000,2,4,2,4,29938750000000,29942500000000,3,6,3,6,29938500000000,29942750000000,2,5,2,5,29938250000000,29943000000000,3,4,3,4,29938000000000,29943250000000,2,3,2,3,NQ.c.0
2026-05-25 13:24:00+00:00,1779715499962927288,10,1,42004058,C,B,0,29938750000000,1,128,14286,13805621,29938750000000,29939500000000,2,2,2,2,29938500000000,29939750000000,5,4,5,4,29938250000000,29940000000000,5,5,5,5,29938000000000,29940250000000,6,2,6,2,29937750000000,29940500000000,4,6,4,6,29937500000000,29940750000000,3,4,3,4,29937250000000,29941000000000,6,5,6,5,29937000000000,29941500000000,3,4,3,4,29936750000000,29941750000000,6,3,6,3,29936500000000,29942000000000,1,3,1,3,NQ.c.0
2026-05-25 13:25:00+00:00,1779715559462928830,10,1,42004058,A,B,3,29938750000000,1,128,12910,13813548,29939500000000,29940000000000,1,1,1,1,29939250000000,29940250000000,4,2,4,2,29939000000000,29940500000000,3,8,3,4,29938750000000,29940750000000,4,3,4,3,29938500000000,29941000000000,3,4,3,4,29938250000000,29941500000000,4,4,4,4,29938000000000,29941750000000,3,3,3,3,29937750000000,29942000000000,3,3,3,3,29937500000000,29942250000000,3,4,3,4,29937250000000,29942500000000,6,5,6,5,NQ.c.0
2026-05-25 13:26:00+00:00,1779715619938325875,10,1,42004058,C,B,0,29941000000000,1,128,10869,13822540,29941000000000,29941500000000,1,2,1,2,29940750000000,29941750000000,4,4,4,4,29940500000000,29942000000000,5,2,5,2,29940250000000,29942250000000,3,3,3,3,29940000000000,29942500000000,7,4,7,4,29939750000000,29942750000000,2,6,2,6,29939500000000,29943000000000,2,3,2,3,29939250000000,29943250000000,4,5,4,5,29939000000000,29943500000000,4,3,4,3,29938750000000,29943750000000,2,3,2,3,NQ.c.0
2026-05-25 13:27:00+00:00,1779715679674326942,10,1,42004058,A,B,0,29940500000000,1,128,13150,13830465,29940500000000,29941000000000,3,2,3,1,29940250000000,29941250000000,6,1,6,1,29940000000000,29941500000000,6,5,6,1,29939750000000,29941750000000,5,4,5,4,29939500000000,29942000000000,3,5,3,5,29939250000000,29942250000000,4,7,4,7,29939000000000,29942500000000,4,5,4,5,29938750000000,29942750000000,2,2,2,2,29938500000000,29943000000000,2,3,2,3,29938250000000,29943250000000,3,4,3,4,NQ.c.0
2026-05-25 13:28:00+00:00,1779715739971486454,10,1,42004058,C,B,0,29940000000000,1,128,10881,13838749,29939750000000,29940500000000,2,1,2,1,29939500000000,29940750000000,2,4,2,4,29939250000000,29941000000000,4,4,4,4,29939000000000,29941250000000,4,4,4,4,29938750000000,29941500000000,3,4,3,4,29938500000000,29941750000000,6,4,6,4,29938250000000,29942000000000,2,4,2,4,29938000000000,29942250000000,4,5,4,5,29937750000000,29942500000000,3,5,3,5,29937500000000,29942750000000,3,3,3,3,NQ.c.0
2026-05-25 13:29:00+00:00,1779715799663041793,10,1,42004058,M,A,4,30017250000000,1,128,12581,13850371,29940500000000,29941250000000,1,3,1,3,29940250000000,29941500000000,4,4,4,4,29940000000000,29941750000000,4,3,4,3,29939750000000,29942000000000,6,2,6,2,29939500000000,29942250000000,4,4,4,4,29939250000000,29942500000000,2,4,2,4,29939000000000,29942750000000,4,3,4,3,29938500000000,29943000000000,3,2,3,2,29938250000000,29943250000000,2,4,2,4,29938000000000,29943500000000,4,3,4,3,NQ.c.0
