ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-16 12:10:00+00:00,1776341459897625567,10,1,42004058,C,B,6,26412250000000,1,128,12790,209743084,26413750000000,26414500000000,1,1,1,1,26413500000000,26414750000000,3,2,3,2,26413250000000,26415000000000,3,2,3,2,26413000000000,26415250000000,3,2,3,2,26412750000000,26415500000000,3,3,3,3,26412500000000,26415750000000,4,3,4,3,26412250000000,26416000000000,5,4,4,4,26412000000000,26416250000000,4,3,4,3,26411750000000,26416500000000,4,3,4,3,26411500000000,26416750000000,3,4,2,4,NQ.c.0
2026-04-16 12:11:00+00:00,1776341519890157911,10,1,42004058,C,A,0,26413750000000,1,128,11250,209763481,26413250000000,26413750000000,2,1,2,1,26413000000000,26414000000000,2,3,2,3,26412750000000,26414250000000,2,2,2,2,26412500000000,26414500000000,2,2,2,2,26412250000000,26414750000000,2,4,2,4,26412000000000,26415000000000,4,4,4,4,26411750000000,26415250000000,4,5,4,4,26411500000000,26415500000000,3,5,2,4,26411250000000,26415750000000,4,4,3,3,26411000000000,26416000000000,4,6,3,5,NQ.c.0
2026-04-16 12:12:00+00:00,1776341579937834311,10,1,42004058,A,A,2,26412750000000,1,128,15096,209781684,26411500000000,26412250000000,1,1,1,1,26411250000000,26412500000000,1,2,1,2,26411000000000,26412750000000,2,3,2,3,26410750000000,26413000000000,4,5,4,4,26410500000000,26413250000000,4,3,3,2,26410250000000,26413500000000,4,4,3,3,26410000000000,26413750000000,4,3,4,2,26409750000000,26414000000000,4,3,3,2,26409500000000,26414250000000,4,2,3,2,26409250000000,26414500000000,5,4,4,4,NQ.c.0
2026-04-16 12:13:00+00:00,1776341639980231585,10,1,42004058,C,A,0,26409250000000,1,128,13032,209797948,26408750000000,26409500000000,1,2,1,2,26408500000000,26409750000000,4,2,4,2,26408250000000,26410000000000,3,2,2,2,26408000000000,26410250000000,9,2,8,2,26407750000000,26410500000000,4,2,3,2,26407500000000,26410750000000,4,4,3,4,26407250000000,26411000000000,3,2,2,2,26407000000000,26411250000000,2,3,2,3,26406750000000,26411500000000,1,3,1,3,26406500000000,26411750000000,3,2,3,2,NQ.c.0
2026-04-16 12:14:00+00:00,1776341699860763521,10,1,42004058,A,A,2,26412250000000,1,128,13135,209813238,26411000000000,26411750000000,2,1,2,1,26410750000000,26412000000000,3,2,3,2,26410500000000,26412250000000,1,3,1,3,26410250000000,26412500000000,1,2,1,2,26410000000000,26412750000000,2,3,2,2,26409750000000,26413000000000,2,4,2,3,26409500000000,26413250000000,2,3,2,2,26409250000000,26413500000000,2,4,2,3,26409000000000,26413750000000,4,4,4,3,26408750000000,26414000000000,4,3,3,2,NQ.c.0
2026-04-16 12:15:00+00:00,1776341759899793859,10,1,42004058,M,A,1,26411000000000,1,128,12568,209831826,26410000000000,26410750000000,3,1,2,1,26409500000000,26411000000000,5,3,4,3,26409250000000,26411250000000,3,2,2,2,26409000000000,26411500000000,3,2,3,2,26408750000000,26411750000000,2,3,2,3,26408500000000,26412000000000,4,4,3,4,26408250000000,26412250000000,3,2,2,2,26408000000000,26412500000000,8,3,7,3,26407750000000,26412750000000,5,2,4,2,26407500000000,26413000000000,6,4,5,3,NQ.c.0
2026-04-16 12:16:00+00:00,1776341819996755611,10,1,42004058,A,A,1,26413750000000,1,128,11113,209848155,26412750000000,26413500000000,1,1,1,1,26412500000000,26413750000000,4,2,4,2,26412250000000,26414000000000,3,3,2,3,26412000000000,26414250000000,7,19,6,4,26411750000000,26414500000000,4,4,3,3,26411500000000,26414750000000,3,7,2,6,26411250000000,26415000000000,4,7,3,6,26411000000000,26415250000000,5,4,4,3,26410750000000,26415500000000,4,3,3,3,26410500000000,26415750000000,2,4,2,3,NQ.c.0
2026-04-16 12:17:00+00:00,1776341879660733772,10,1,42004058,A,A,2,26412250000000,1,128,12932,209863146,26411000000000,26411750000000,1,1,1,1,26410750000000,26412000000000,3,2,3,2,26410500000000,26412250000000,3,2,3,2,26410250000000,26412500000000,4,2,3,2,26410000000000,26412750000000,3,5,2,4,26409750000000,26413000000000,5,3,5,2,26409500000000,26413250000000,6,3,3,2,26409250000000,26413500000000,4,6,3,5,26409000000000,26413750000000,3,2,2,2,26408750000000,26414250000000,5,3,4,3,NQ.c.0
2026-04-16 12:18:00+00:00,1776341939860792806,10,1,42004058,A,B,1,26407750000000,1,128,13108,209880685,26408000000000,26408750000000,1,2,1,1,26407750000000,26409000000000,1,3,1,3,26407500000000,26409250000000,3,2,3,2,26407250000000,26409500000000,3,2,3,2,26407000000000,26409750000000,5,1,4,1,26406750000000,26410000000000,5,1,4,1,26406500000000,26410250000000,4,4,4,4,26406250000000,26410500000000,4,3,3,3,26406000000000,26410750000000,4,3,3,3,26405750000000,26411000000000,3,2,2,2,NQ.c.0
2026-04-16 12:19:00+00:00,1776341999776034411,10,1,42004058,A,A,0,26410000000000,1,128,13248,209897968,26409250000000,26410000000000,1,2,1,2,26409000000000,26410250000000,2,2,2,2,26408750000000,26410500000000,3,3,3,3,26408500000000,26410750000000,5,4,4,4,26408250000000,26411000000000,5,6,4,5,26408000000000,26411250000000,5,3,5,2,26407750000000,26411500000000,3,4,3,3,26407500000000,26411750000000,5,3,4,3,26407250000000,26412000000000,2,5,2,5,26407000000000,26412250000000,4,4,3,3,NQ.c.0
2026-04-16 12:20:00+00:00,1776342059886031324,10,1,42004058,C,B,0,26410250000000,1,128,13108,209911750,26410250000000,26411000000000,1,1,1,1,26410000000000,26411250000000,1,3,1,3,26409750000000,26411500000000,5,2,4,2,26409500000000,26411750000000,5,3,4,3,26409250000000,26412000000000,5,4,4,4,26409000000000,26412250000000,5,2,4,2,26408500000000,26412500000000,5,4,4,4,26408250000000,26412750000000,4,3,3,3,26408000000000,26413000000000,5,3,5,3,26407750000000,26413250000000,3,3,3,3,NQ.c.0
2026-04-16 12:21:00+00:00,1776342119860744267,10,1,42004058,C,B,3,26416750000000,1,128,13916,209929099,26417500000000,26418250000000,1,3,1,3,26417250000000,26418500000000,2,7,2,6,26417000000000,26418750000000,2,5,2,4,26416500000000,26419000000000,1,7,1,6,26416250000000,26419250000000,2,6,2,5,26416000000000,26419500000000,5,4,5,3,26415750000000,26419750000000,4,1,4,1,26415500000000,26420000000000,2,8,2,8,26415250000000,26420250000000,3,2,3,1,26415000000000,26420500000000,5,1,4,1,NQ.c.0
2026-04-16 12:22:00+00:00,1776342179656987756,10,1,42004058,C,A,0,26422000000000,1,128,12534,209952221,26421500000000,26422250000000,2,1,1,1,26421250000000,26422500000000,2,3,2,3,26421000000000,26422750000000,5,3,4,3,26420750000000,26423000000000,4,4,3,4,26420500000000,26423250000000,3,4,2,4,26420000000000,26423500000000,7,5,6,5,26419750000000,26423750000000,3,4,3,3,26419500000000,26424000000000,3,7,3,6,26419250000000,26424250000000,2,5,2,4,26419000000000,26424500000000,3,4,3,3,NQ.c.0
2026-04-16 12:23:00+00:00,1776342239240463844,10,1,42004058,A,B,0,26421250000000,1,128,11097,209967513,26421250000000,26422000000000,2,1,2,1,26421000000000,26422250000000,2,2,2,2,26420750000000,26422500000000,3,3,3,3,26420250000000,26422750000000,8,3,3,2,26420000000000,26423000000000,6,4,5,3,26419750000000,26423250000000,6,5,5,4,26419500000000,26423500000000,5,4,4,4,26419250000000,26423750000000,4,2,3,2,26419000000000,26424000000000,2,6,2,6,26418750000000,26424250000000,5,2,3,2,NQ.c.0
