ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-06 13:22:00+00:00,1770384179883309236,10,1,42002475,M,A,8,24841250000000,1,128,13641,597901808,24838500000000,24839250000000,1,1,1,1,24838250000000,24839500000000,2,1,2,1,24838000000000,24839750000000,3,7,3,5,24837750000000,24840000000000,3,5,3,5,24837500000000,24840250000000,1,4,1,4,24837000000000,24840500000000,2,2,2,2,24836750000000,24840750000000,3,3,3,3,24836500000000,24841000000000,5,2,5,2,24836250000000,24841250000000,5,6,5,6,24836000000000,24841500000000,2,2,2,2,NQ.c.0
2026-02-06 13:23:00+00:00,1770384239978415757,10,1,42002475,A,B,1,24831000000000,1,128,13344,597940231,24831250000000,24832500000000,3,1,3,1,24831000000000,24832750000000,3,3,3,3,24830750000000,24833000000000,1,4,1,4,24830500000000,24833250000000,2,2,2,2,24830250000000,24833500000000,2,3,2,3,24830000000000,24833750000000,4,2,4,2,24829750000000,24834000000000,3,4,3,4,24829500000000,24834250000000,2,5,2,5,24829250000000,24834500000000,4,5,4,5,24829000000000,24834750000000,2,5,2,5,NQ.c.0
2026-02-06 13:24:00+00:00,1770384299891092262,10,1,42002475,A,B,0,24843500000000,1,128,11727,597985589,24843500000000,24844500000000,2,1,2,1,24843250000000,24844750000000,2,3,2,3,24843000000000,24845000000000,4,3,4,3,24842750000000,24845250000000,2,2,2,2,24842500000000,24845500000000,4,4,4,4,24842250000000,24845750000000,3,3,3,3,24842000000000,24846000000000,5,3,5,3,24841750000000,24846250000000,4,2,4,2,24841500000000,24846500000000,5,3,5,3,24841250000000,24846750000000,8,3,8,3,NQ.c.0
2026-02-06 13:25:00+00:00,1770384359542755333,10,1,42002475,A,A,4,24836000000000,1,128,11191,598032112,24833750000000,24834750000000,1,1,1,1,24833500000000,24835000000000,5,1,5,1,24833250000000,24835500000000,2,1,2,1,24833000000000,24835750000000,3,2,3,2,24832750000000,24836000000000,3,3,3,3,24832500000000,24836250000000,3,3,3,3,24832250000000,24836500000000,3,4,3,4,24832000000000,24837000000000,4,3,4,3,24831750000000,24837750000000,2,3,2,3,24831500000000,24838000000000,4,3,4,3,NQ.c.0
2026-02-06 13:26:00+00:00,1770384419992760916,10,1,42002475,A,B,6,24814750000000,1,128,13728,598072612,24816250000000,24817250000000,1,1,1,1,24816000000000,24817500000000,1,3,1,3,24815750000000,24817750000000,1,4,1,4,24815500000000,24818000000000,2,5,2,5,24815250000000,24818250000000,1,5,1,5,24815000000000,24818500000000,2,5,2,5,24814750000000,24818750000000,3,5,3,5,24814500000000,24819000000000,4,5,4,5,24814250000000,24819250000000,1,4,1,4,24814000000000,24819500000000,5,4,5,4,NQ.c.0
2026-02-06 13:27:00+00:00,1770384479720520249,10,1,42002475,C,B,2,24820000000000,1,128,13209,598109778,24820500000000,24821500000000,1,1,1,1,24820250000000,24821750000000,2,1,2,1,24820000000000,24822000000000,1,3,1,3,24819750000000,24822250000000,2,2,2,2,24819500000000,24822500000000,1,3,1,3,24819250000000,24822750000000,3,2,3,2,24819000000000,24823000000000,4,5,4,5,24818750000000,24823250000000,3,3,3,3,24818500000000,24823500000000,3,2,3,2,24818250000000,24823750000000,2,2,2,2,NQ.c.0
2026-02-06 13:28:00+00:00,1770384539535309268,10,1,42002475,A,B,3,24821500000000,1,128,13843,598141395,24822250000000,24823750000000,1,2,1,2,24822000000000,24824000000000,1,2,1,2,24821750000000,24824250000000,3,3,3,3,24821500000000,24824500000000,4,5,4,5,24821250000000,24824750000000,3,2,3,2,24821000000000,24825250000000,3,1,3,1,24820750000000,24825500000000,2,6,2,2,24820500000000,24825750000000,3,4,3,4,24820250000000,24826000000000,2,2,2,2,24820000000000,24826250000000,4,1,4,1,NQ.c.0
2026-02-06 13:29:00+00:00,1770384599825884566,10,1,42002475,C,B,1,24819000000000,1,128,12396,598161243,24819250000000,24820750000000,1,1,1,1,24818750000000,24821000000000,2,1,2,1,24818500000000,24821250000000,2,2,2,2,24818250000000,24821500000000,2,3,2,3,24818000000000,24821750000000,2,1,2,1,24817750000000,24822000000000,1,2,1,2,24817250000000,24822250000000,3,2,3,2,24817000000000,24822500000000,1,3,1,3,24816750000000,24822750000000,3,2,3,2,24816250000000,24823000000000,1,4,1,4,NQ.c.0
2026-02-06 13:30:00+00:00,1770384659906095791,10,1,42002475,A,A,3,24844000000000,1,128,12416,598211666,24842000000000,24843250000000,1,1,1,1,24841750000000,24843500000000,2,1,2,1,24841500000000,24843750000000,2,1,2,1,24841250000000,24844000000000,4,3,4,3,24841000000000,24844250000000,3,2,3,2,24840750000000,24844500000000,6,2,6,2,24840500000000,24844750000000,3,2,3,2,24840250000000,24845000000000,4,1,4,1,24840000000000,24845250000000,4,2,4,2,24839750000000,24845500000000,2,3,2,3,NQ.c.0
2026-02-06 13:31:00+00:00,1770384719997258922,10,1,42002475,C,B,0,24838000000000,1,128,11553,598255391,24837750000000,24839250000000,1,1,1,1,24837500000000,24839500000000,3,2,3,2,24837250000000,24839750000000,3,2,3,2,24837000000000,24840000000000,1,3,1,3,24836500000000,24840250000000,4,1,4,1,24836250000000,24840500000000,4,2,4,2,24836000000000,24840750000000,3,5,3,5,24835750000000,24841000000000,1,3,1,3,24835500000000,24841250000000,1,5,1,5,24835250000000,24841500000000,3,3,3,3,NQ.c.0
2026-02-06 13:32:00+00:00,1770384779891808034,10,1,42002475,A,B,1,24825500000000,1,128,12425,598301611,24825750000000,24826750000000,2,1,2,1,24825500000000,24827000000000,4,3,4,3,24825250000000,24827250000000,2,2,2,2,24825000000000,24827500000000,2,1,2,1,24824750000000,24827750000000,3,5,3,5,24824500000000,24828000000000,2,5,2,5,24824250000000,24828250000000,4,4,4,4,24824000000000,24828500000000,4,5,4,5,24823750000000,24828750000000,2,6,2,6,24823500000000,24829000000000,3,3,3,3,NQ.c.0
2026-02-06 13:33:00+00:00,1770384839969223801,10,1,42002475,C,A,0,24845750000000,1,128,11337,598350422,24845000000000,24846000000000,1,1,1,1,24844750000000,24846250000000,1,1,1,1,24844500000000,24846500000000,1,2,1,2,24844250000000,24846750000000,3,2,3,2,24843250000000,24847000000000,2,7,2,3,24843000000000,24847250000000,2,2,2,2,24842750000000,24847500000000,1,3,1,3,24842250000000,24847750000000,1,3,1,3,24842000000000,24848000000000,2,4,2,4,24841500000000,24848250000000,2,2,2,2,NQ.c.0
2026-02-06 13:34:00+00:00,1770384899992668236,10,1,42002475,A,A,3,24829250000000,1,128,13525,598403147,24827250000000,24828250000000,1,1,1,1,24827000000000,24828500000000,3,2,3,2,24826750000000,24828750000000,3,1,3,1,24826500000000,24829250000000,3,1,3,1,24826250000000,24829500000000,3,2,3,2,24826000000000,24829750000000,7,5,7,5,24825750000000,24830000000000,4,7,4,7,24825500000000,24830250000000,3,6,3,6,24825250000000,24830500000000,4,3,4,3,24825000000000,24830750000000,4,2,4,2,NQ.c.0
2026-02-06 13:35:00+00:00,1770384959864959047,10,1,42002475,M,B,6,24827250000000,1,128,15338,598455343,24828750000000,24830000000000,1,3,1,3,24828500000000,24830250000000,2,3,2,3,24828250000000,24830500000000,4,5,4,5,24828000000000,24830750000000,2,3,2,3,24827750000000,24831000000000,5,4,5,4,24827500000000,24831250000000,4,4,4,4,24827250000000,24831500000000,4,4,4,4,24827000000000,24831750000000,5,5,5,5,24826750000000,24832000000000,3,3,3,3,24826500000000,24832250000000,6,3,6,3,NQ.c.0
2026-02-06 13:36:00+00:00,1770385019744565618,10,1,42002475,C,B,0,24815250000000,1,128,15394,598502265,24815000000000,24816250000000,2,2,2,2,24814750000000,24816500000000,1,2,1,2,24814500000000,24816750000000,2,3,2,3,24814250000000,24817000000000,3,4,3,4,24814000000000,24817250000000,3,9,3,5,24813750000000,24817500000000,4,4,4,4,24813500000000,24817750000000,3,5,3,5,24813250000000,24818000000000,2,5,2,5,24813000000000,24818250000000,5,5,5,5,24812750000000,24818500000000,1,5,1,5,NQ.c.0
