ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-23 13:09:00+00:00,1782220199983557495,10,1,42004177,A,A,1,29713750000000,1,128,12621,171604769,29712000000000,29713500000000,2,2,2,2,29711750000000,29713750000000,1,3,1,3,29711250000000,29714000000000,4,2,4,2,29711000000000,29714250000000,3,3,3,3,29710750000000,29714500000000,4,4,4,4,29710500000000,29714750000000,4,2,4,2,29710250000000,29715000000000,4,2,4,2,29710000000000,29715250000000,5,2,2,2,29709500000000,29715500000000,1,2,1,2,29709250000000,29715750000000,2,2,2,2,NQ.c.0
2026-06-23 13:10:00+00:00,1782220259927945869,10,1,42004177,A,B,1,29705250000000,1,128,13664,171704574,29705500000000,29707000000000,1,2,1,2,29705250000000,29707750000000,6,5,6,5,29705000000000,29708000000000,5,4,5,4,29704750000000,29708250000000,4,4,4,4,29704500000000,29708500000000,2,2,2,2,29704250000000,29708750000000,3,1,3,1,29704000000000,29709000000000,5,1,5,1,29703750000000,29709250000000,3,3,3,3,29703500000000,29709500000000,1,3,1,3,29703250000000,29709750000000,3,3,3,3,NQ.c.0
2026-06-23 13:11:00+00:00,1782220319936552369,10,1,42004177,M,B,1,29701500000000,1,128,12468,171787336,29701750000000,29703000000000,2,2,2,2,29701500000000,29703250000000,4,4,2,4,29701000000000,29703500000000,3,3,3,3,29700750000000,29703750000000,1,3,1,3,29700500000000,29704000000000,1,6,1,6,29700000000000,29704250000000,5,3,5,3,29699750000000,29704750000000,2,3,2,3,29699500000000,29705000000000,3,3,3,3,29699250000000,29705250000000,4,5,4,5,29699000000000,29705500000000,4,3,4,3,NQ.c.0
2026-06-23 13:12:00+00:00,1782220379998286311,10,1,42004177,C,A,1,29721750000000,1,128,11035,171891083,29720250000000,29721500000000,1,2,1,2,29720000000000,29721750000000,2,1,2,1,29719750000000,29722000000000,3,4,3,4,29719500000000,29722250000000,2,2,2,2,29719250000000,29722500000000,5,2,5,2,29719000000000,29722750000000,3,3,3,3,29718750000000,29723250000000,3,3,3,3,29718500000000,29723500000000,1,2,1,2,29718250000000,29723750000000,3,2,3,2,29718000000000,29724000000000,3,3,3,3,NQ.c.0
2026-06-23 13:13:00+00:00,1782220439917153107,10,1,42004177,C,A,0,29742000000000,1,128,11346,171987807,29741000000000,29742250000000,1,2,1,2,29740500000000,29742500000000,2,1,2,1,29740250000000,29742750000000,1,3,1,3,29740000000000,29743000000000,3,2,3,2,29739750000000,29743250000000,4,3,4,3,29739500000000,29743500000000,5,2,5,2,29739250000000,29743750000000,3,2,3,2,29739000000000,29744000000000,4,4,4,4,29738750000000,29744250000000,4,2,4,2,29738500000000,29744500000000,5,4,5,4,NQ.c.0
2026-06-23 13:14:00+00:00,1782220499975485662,10,1,42004177,M,A,3,29736250000000,1,128,11000,172071349,29734250000000,29735500000000,1,1,1,1,29734000000000,29735750000000,2,1,2,1,29733750000000,29736000000000,3,3,3,3,29733500000000,29736250000000,3,3,3,3,29733250000000,29736500000000,3,1,3,1,29733000000000,29736750000000,4,5,4,5,29732750000000,29737000000000,1,5,1,5,29732500000000,29737250000000,3,2,3,2,29732250000000,29737500000000,3,4,3,4,29732000000000,29737750000000,3,5,3,5,NQ.c.0
2026-06-23 13:15:00+00:00,1782220559939619332,10,1,42004177,C,A,0,29702750000000,1,128,10853,172182057,29701500000000,29702750000000,1,1,1,1,29701250000000,29703000000000,2,3,2,3,29700750000000,29703250000000,3,2,3,2,29700500000000,29703500000000,2,2,2,2,29700250000000,29703750000000,2,3,2,3,29700000000000,29704000000000,7,4,7,4,29699750000000,29704250000000,3,2,3,2,29699500000000,29704750000000,2,1,2,1,29699250000000,29705000000000,2,2,2,2,29699000000000,29705250000000,2,3,2,3,NQ.c.0
2026-06-23 13:16:00+00:00,1782220619918455545,10,1,42004177,C,A,1,29712250000000,1,128,10765,172264872,29710750000000,29712000000000,1,1,1,1,29710500000000,29712250000000,1,2,1,2,29710250000000,29712500000000,3,2,3,2,29710000000000,29712750000000,2,3,2,3,29709750000000,29713000000000,1,2,1,2,29709500000000,29713250000000,2,4,2,4,29709250000000,29713500000000,1,3,1,3,29709000000000,29713750000000,1,4,1,4,29708750000000,29714000000000,3,4,3,4,29708250000000,29714250000000,4,3,4,3,NQ.c.0
2026-06-23 13:17:00+00:00,1782220679873301105,10,1,42004177,A,A,0,29705250000000,1,128,11110,172343749,29704000000000,29705250000000,2,1,2,1,29703500000000,29705500000000,3,1,3,1,29703250000000,29705750000000,2,3,2,3,29703000000000,29706000000000,1,2,1,2,29702750000000,29706250000000,4,4,4,4,29702500000000,29706500000000,3,3,3,3,29702250000000,29706750000000,3,2,3,2,29702000000000,29707000000000,2,2,2,2,29701750000000,29707250000000,4,2,4,2,29701500000000,29707500000000,4,3,4,3,NQ.c.0
2026-06-23 13:18:00+00:00,1782220739986374361,10,1,42004177,A,B,0,29711500000000,1,128,12646,172424619,29711500000000,29713000000000,2,3,2,3,29711250000000,29713250000000,2,2,2,2,29711000000000,29713500000000,2,2,2,2,29710750000000,29713750000000,5,2,5,2,29710500000000,29714000000000,3,2,3,2,29710250000000,29714250000000,5,4,5,4,29710000000000,29714500000000,1,2,1,2,29709750000000,29714750000000,2,2,2,2,29709500000000,29715000000000,2,4,2,4,29709250000000,29715250000000,3,5,3,2,NQ.c.0
