ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-15 12:14:00+00:00,1778847299921834574,10,1,42004058,A,A,0,29181750000000,1,128,13010,415627206,29180000000000,29181750000000,2,4,2,4,29179750000000,29182000000000,1,3,1,3,29179500000000,29182250000000,2,3,2,3,29179250000000,29182500000000,3,4,3,4,29179000000000,29182750000000,2,4,2,4,29178750000000,29183000000000,3,4,3,4,29178500000000,29183250000000,3,2,3,2,29178250000000,29183500000000,3,2,3,2,29178000000000,29183750000000,1,3,1,3,29177750000000,29184000000000,1,4,1,4,NQ.c.0
2026-05-15 12:15:00+00:00,1778847359994286044,10,1,42004058,M,B,2,29190000000000,1,128,15537,415735433,29190500000000,29191250000000,1,2,1,2,29190250000000,29191500000000,2,1,2,1,29190000000000,29191750000000,3,2,3,2,29189750000000,29192000000000,1,4,1,4,29189500000000,29192250000000,1,4,1,4,29189250000000,29192500000000,2,3,2,3,29188500000000,29193000000000,3,4,3,4,29188250000000,29193500000000,3,3,3,3,29188000000000,29193750000000,3,2,3,2,29187750000000,29194000000000,2,5,2,5,NQ.c.0
2026-05-15 12:16:00+00:00,1778847419985693215,10,1,42004058,A,A,1,29209000000000,1,128,13724,415824032,29207750000000,29208750000000,1,1,1,1,29207500000000,29209000000000,1,4,1,4,29207250000000,29209250000000,6,2,1,2,29206750000000,29209500000000,2,2,2,2,29206500000000,29209750000000,3,3,3,3,29206250000000,29210000000000,3,4,3,4,29206000000000,29210250000000,6,3,2,3,29205750000000,29210500000000,2,4,2,4,29205500000000,29210750000000,2,3,2,3,29205250000000,29211000000000,3,2,3,2,NQ.c.0
2026-05-15 12:17:00+00:00,1778847479995514964,10,1,42004058,M,B,3,29209000000000,1,128,12403,415898942,29209750000000,29211250000000,2,2,2,2,29209500000000,29211500000000,4,3,4,3,29209250000000,29211750000000,4,2,4,2,29209000000000,29212000000000,4,5,4,4,29208750000000,29212250000000,3,2,3,2,29208250000000,29212500000000,2,4,2,4,29208000000000,29213250000000,5,3,5,3,29207750000000,29213750000000,4,3,4,3,29207000000000,29214500000000,5,3,5,3,29206750000000,29215000000000,3,5,3,5,NQ.c.0
2026-05-15 12:18:00+00:00,1778847539954652961,10,1,42004058,A,B,0,29200250000000,1,128,12842,415961386,29200250000000,29201250000000,1,1,1,1,29200000000000,29201500000000,2,4,2,4,29199750000000,29201750000000,3,1,3,1,29199500000000,29202000000000,2,1,2,1,29199250000000,29202250000000,3,1,3,1,29199000000000,29202500000000,2,1,2,1,29198750000000,29202750000000,3,3,3,3,29198500000000,29203000000000,2,2,2,2,29198250000000,29203250000000,3,4,3,4,29198000000000,29203500000000,3,2,3,2,NQ.c.0
2026-05-15 12:19:00+00:00,1778847599905408140,10,1,42004058,C,B,0,29208000000000,1,128,15666,416024596,29208000000000,29209250000000,2,2,2,2,29207750000000,29209500000000,4,1,4,1,29207500000000,29209750000000,2,2,2,2,29207250000000,29210000000000,2,11,2,2,29207000000000,29210250000000,2,2,2,2,29206750000000,29210500000000,7,4,3,4,29206500000000,29210750000000,3,3,3,3,29206250000000,29211000000000,4,4,4,4,29206000000000,29211250000000,3,2,3,2,29205500000000,29211500000000,4,3,4,3,NQ.c.0
2026-05-15 12:20:00+00:00,1778847659879946415,10,1,42004058,A,B,0,29223500000000,1,128,12358,416088421,29223500000000,29224500000000,1,1,1,1,29223250000000,29224750000000,2,1,2,1,29223000000000,29225000000000,2,5,2,5,29222750000000,29225250000000,1,2,1,2,29222500000000,29225500000000,2,2,2,2,29222250000000,29225750000000,4,2,4,2,29222000000000,29226250000000,1,3,1,3,29221750000000,29226750000000,3,1,3,1,29221500000000,29227250000000,5,1,5,1,29221250000000,29227500000000,4,1,4,1,NQ.c.0
2026-05-15 12:21:00+00:00,1778847719915280751,10,1,42004058,M,B,1,29225000000000,1,128,12601,416144029,29225250000000,29226250000000,1,1,1,1,29225000000000,29226500000000,5,4,5,4,29224750000000,29226750000000,3,4,3,4,29224500000000,29227000000000,3,3,3,3,29224250000000,29227250000000,3,5,3,5,29224000000000,29227500000000,5,5,5,5,29223750000000,29227750000000,5,4,5,4,29223500000000,29228000000000,4,5,3,5,29223000000000,29228250000000,4,4,4,3,29222750000000,29228500000000,3,3,3,3,NQ.c.0
2026-05-15 12:22:00+00:00,1778847779963292174,10,1,42004058,C,A,0,29239250000000,1,128,10204,416202784,29238500000000,29239500000000,2,1,2,1,29238250000000,29240000000000,3,4,3,4,29238000000000,29240250000000,4,2,4,2,29237750000000,29240500000000,3,5,3,5,29237500000000,29240750000000,4,4,4,4,29237250000000,29241000000000,3,4,3,4,29237000000000,29241250000000,4,5,4,5,29236750000000,29241500000000,4,4,4,4,29236500000000,29241750000000,2,3,2,3,29236000000000,29242000000000,5,4,5,4,NQ.c.0
2026-05-15 12:23:00+00:00,1778847839998145483,10,1,42004058,A,B,0,29229250000000,1,128,13333,416257571,29229250000000,29230250000000,1,1,1,1,29229000000000,29230500000000,3,2,3,2,29228750000000,29230750000000,3,4,3,4,29228500000000,29231000000000,2,2,2,2,29228250000000,29231250000000,4,4,4,4,29228000000000,29231500000000,3,4,3,4,29227750000000,29232000000000,4,5,4,5,29227500000000,29232250000000,2,3,2,3,29227250000000,29232500000000,10,4,5,4,29227000000000,29232750000000,3,3,3,3,NQ.c.0
2026-05-15 12:24:00+00:00,1778847899917220144,10,1,42004058,A,A,0,29214000000000,1,128,12331,416326619,29212500000000,29214000000000,4,3,4,3,29212250000000,29214250000000,5,5,5,5,29212000000000,29214500000000,4,4,4,4,29211750000000,29214750000000,3,2,3,2,29211500000000,29215000000000,3,2,3,2,29211250000000,29215250000000,3,3,3,3,29211000000000,29215500000000,5,6,5,6,29210750000000,29216000000000,4,7,4,7,29210500000000,29216250000000,7,3,3,3,29210250000000,29216500000000,4,4,4,4,NQ.c.0
2026-05-15 12:25:00+00:00,1778847959989117001,10,1,42004058,A,A,0,29207750000000,1,128,12153,416378858,29206750000000,29207750000000,1,1,1,1,29206500000000,29208000000000,2,3,2,3,29206250000000,29208250000000,3,4,3,4,29206000000000,29208500000000,3,3,3,3,29205750000000,29208750000000,3,3,3,3,29205500000000,29209000000000,3,3,3,3,29205250000000,29209250000000,3,2,3,2,29205000000000,29209500000000,4,4,4,4,29204750000000,29209750000000,2,4,2,4,29204500000000,29210000000000,3,2,3,2,NQ.c.0
2026-05-15 12:26:00+00:00,1778848019985844227,10,1,42004058,C,A,0,29201500000000,1,128,10244,416420598,29200750000000,29201750000000,5,2,1,2,29200500000000,29202000000000,3,2,3,2,29200250000000,29202250000000,3,5,3,5,29200000000000,29202500000000,11,4,5,4,29199750000000,29202750000000,4,3,4,3,29199500000000,29203000000000,2,2,2,2,29199250000000,29203250000000,5,4,2,4,29199000000000,29203500000000,2,5,2,5,29198750000000,29203750000000,2,4,2,4,29198500000000,29204000000000,2,7,2,7,NQ.c.0
2026-05-15 12:27:00+00:00,1778848079480694116,10,1,42004058,A,B,0,29197000000000,1,128,12253,416471817,29197000000000,29197750000000,1,1,1,1,29196750000000,29198000000000,1,1,1,1,29196500000000,29198250000000,2,1,2,1,29196250000000,29198500000000,3,3,3,3,29196000000000,29198750000000,5,4,5,3,29195750000000,29199000000000,3,3,3,3,29195500000000,29199250000000,2,3,2,3,29195250000000,29199500000000,4,2,4,2,29195000000000,29199750000000,2,3,2,3,29194750000000,29200000000000,3,8,3,8,NQ.c.0
2026-05-15 12:28:00+00:00,1778848139889112115,10,1,42004058,A,A,0,29195250000000,3,128,11016,416505817,29194500000000,29195250000000,2,3,2,1,29194250000000,29195500000000,2,1,2,1,29194000000000,29195750000000,2,3,2,3,29193750000000,29196000000000,2,4,2,4,29193500000000,29196250000000,4,2,3,2,29193250000000,29196500000000,2,2,2,2,29193000000000,29196750000000,2,5,2,5,29192750000000,29197000000000,3,4,3,4,29192500000000,29197250000000,1,3,1,2,29192250000000,29197500000000,2,4,2,4,NQ.c.0
2026-05-15 12:29:00+00:00,1778848199702190947,10,1,42004058,M,B,1,29196750000000,1,128,12987,416532951,29197000000000,29198750000000,2,3,2,3,29196750000000,29199000000000,4,1,4,1,29196500000000,29199250000000,1,4,1,4,29196250000000,29200000000000,3,3,3,3,29196000000000,29200250000000,2,2,2,2,29195750000000,29200500000000,1,1,1,1,29195250000000,29201000000000,1,10,1,1,29194000000000,29201500000000,2,1,2,1,29193750000000,29202000000000,5,2,1,2,29192250000000,29202250000000,1,2,1,2,NQ.c.0
2026-05-15 12:30:00+00:00,1778848259990780148,10,1,42004058,C,B,0,29163750000000,1,128,10343,416620170,29163500000000,29165000000000,4,1,4,1,29163250000000,29165250000000,2,4,2,4,29163000000000,29165500000000,2,3,2,3,29162750000000,29165750000000,2,2,2,2,29162500000000,29166000000000,2,4,2,4,29162250000000,29166500000000,4,4,4,2,29162000000000,29166750000000,1,2,1,2,29161750000000,29167000000000,2,1,2,1,29161500000000,29167250000000,1,2,1,2,29161250000000,29167500000000,4,1,4,1,NQ.c.0
2026-05-15 12:31:00+00:00,1778848319959255927,10,1,42004058,A,A,0,29184500000000,1,128,12650,416684161,29183250000000,29184500000000,1,2,1,2,29183000000000,29184750000000,4,3,4,3,29182750000000,29185000000000,5,3,5,3,29182500000000,29185250000000,3,4,3,4,29182250000000,29185500000000,4,4,4,4,29182000000000,29185750000000,2,4,2,4,29181750000000,29186000000000,4,4,4,4,29181500000000,29186250000000,3,2,3,2,29181000000000,29186500000000,2,2,2,2,29180750000000,29187250000000,4,1,4,1,NQ.c.0
2026-05-15 12:32:00+00:00,1778848379728502716,10,1,42004058,A,A,2,29183750000000,1,128,13378,416742597,29182250000000,29183250000000,1,1,1,1,29182000000000,29183500000000,1,2,1,2,29181750000000,29183750000000,2,3,2,3,29181500000000,29184000000000,3,4,3,4,29181000000000,29184250000000,2,2,2,2,29180750000000,29184500000000,2,3,2,3,29180500000000,29184750000000,4,4,4,4,29180250000000,29185000000000,3,3,3,3,29180000000000,29185250000000,3,3,3,3,29179250000000,29185500000000,4,4,4,4,NQ.c.0
2026-05-15 12:33:00+00:00,1778848439973366811,10,1,42004058,M,B,1,29175250000000,1,128,12798,416797301,29175500000000,29177000000000,4,1,4,1,29175250000000,29177250000000,4,2,4,2,29175000000000,29177500000000,2,2,2,2,29174750000000,29177750000000,1,4,1,4,29174250000000,29178000000000,3,5,3,5,29173750000000,29178250000000,5,6,1,6,29173500000000,29178500000000,2,4,2,4,29173000000000,29178750000000,1,3,1,3,29172750000000,29179000000000,4,6,4,5,29172500000000,29179500000000,2,2,2,2,NQ.c.0
2026-05-15 12:34:00+00:00,1778848499980091918,10,1,42004058,A,A,1,29173000000000,1,128,12398,416852503,29171250000000,29172500000000,1,1,1,1,29171000000000,29173000000000,2,4,2,4,29170750000000,29173250000000,2,2,2,2,29170500000000,29173500000000,2,2,2,2,29170000000000,29173750000000,5,2,4,2,29169750000000,29174000000000,3,1,3,1,29169500000000,29174250000000,2,3,2,3,29169250000000,29174500000000,2,4,2,4,29169000000000,29174750000000,2,4,2,4,29168750000000,29175000000000,3,2,3,2,NQ.c.0
2026-05-15 12:35:00+00:00,1778848559868142685,10,1,42004058,C,A,1,29169750000000,1,128,13008,416905828,29168250000000,29169250000000,3,1,3,1,29168000000000,29170000000000,3,1,3,1,29167750000000,29170250000000,2,2,2,2,29167250000000,29170500000000,2,1,2,1,29166750000000,29171000000000,2,2,2,2,29166500000000,29171500000000,4,3,4,3,29166250000000,29172000000000,1,4,1,4,29165750000000,29172250000000,3,2,3,2,29165500000000,29172500000000,2,2,2,2,29165000000000,29172750000000,4,2,4,2,NQ.c.0
2026-05-15 12:36:00+00:00,1778848619992805470,10,1,42004058,A,A,0,29156000000000,1,128,13124,416978237,29154750000000,29156000000000,1,2,1,2,29154500000000,29156250000000,3,3,3,3,29154250000000,29156500000000,4,2,4,2,29154000000000,29156750000000,3,3,3,3,29153750000000,29157250000000,4,2,4,2,29153500000000,29157500000000,4,4,4,4,29153250000000,29157750000000,3,3,3,3,29153000000000,29158000000000,4,4,4,3,29152750000000,29158250000000,3,4,3,4,29152500000000,29158500000000,2,3,2,3,NQ.c.0
