ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-15 13:03:00+00:00,1781528639940556476,10,1,42004058,M,B,9,30274500000000,2,128,11175,38253157,30276750000000,30278500000000,1,1,1,1,30276500000000,30279000000000,2,2,2,2,30276250000000,30279250000000,1,1,1,1,30276000000000,30279500000000,2,3,2,3,30275750000000,30279750000000,1,2,1,2,30275500000000,30280000000000,1,3,1,3,30275250000000,30280250000000,1,2,1,2,30275000000000,30280500000000,2,2,2,2,30274750000000,30280750000000,4,3,4,3,30274500000000,30281000000000,3,6,2,5,NQ.c.0
2026-06-15 13:04:00+00:00,1781528699971778343,10,1,42004058,M,B,1,30272000000000,1,128,11044,38305903,30272250000000,30273750000000,1,1,1,1,30272000000000,30274000000000,2,2,2,2,30271750000000,30274250000000,1,2,1,2,30271500000000,30274750000000,3,2,3,2,30271250000000,30275000000000,2,3,2,3,30271000000000,30275250000000,1,1,1,1,30270750000000,30275500000000,2,2,2,2,30270500000000,30275750000000,3,1,3,1,30270000000000,30276000000000,2,1,1,1,30269250000000,30276250000000,1,4,1,3,NQ.c.0
2026-06-15 13:05:00+00:00,1781528759808890583,10,1,42004058,A,A,7,30273000000000,1,128,12220,38366695,30269000000000,30271000000000,1,1,1,1,30268750000000,30271250000000,4,1,3,1,30268500000000,30271500000000,1,3,1,3,30268250000000,30271750000000,3,1,3,1,30268000000000,30272000000000,1,2,1,2,30267750000000,30272500000000,2,2,2,2,30267500000000,30272750000000,1,1,1,1,30267250000000,30273000000000,3,2,3,2,30267000000000,30273250000000,4,4,3,3,30266750000000,30273500000000,2,1,2,1,NQ.c.0
2026-06-15 13:06:00+00:00,1781528819662535663,10,1,42004058,A,A,0,30266000000000,1,128,15328,38436353,30264500000000,30266000000000,2,1,1,1,30264250000000,30266250000000,1,1,1,1,30264000000000,30266500000000,1,1,1,1,30263750000000,30266750000000,1,4,1,4,30263000000000,30267000000000,1,3,1,3,30262750000000,30267250000000,1,2,1,2,30262500000000,30267500000000,1,2,1,2,30262250000000,30268250000000,6,4,4,3,30261750000000,30268500000000,2,1,1,1,30261500000000,30269000000000,1,2,1,2,NQ.c.0
2026-06-15 13:07:00+00:00,1781528879778501329,10,1,42004058,A,B,0,30273250000000,1,128,15098,38490433,30273250000000,30274750000000,2,1,2,1,30273000000000,30275000000000,3,2,3,2,30272750000000,30275250000000,3,1,3,1,30272500000000,30275500000000,3,2,3,2,30272250000000,30276500000000,2,1,2,1,30272000000000,30276750000000,1,1,1,1,30271750000000,30277000000000,1,2,1,2,30271500000000,30277250000000,2,3,2,2,30271250000000,30277500000000,2,1,2,1,30271000000000,30278000000000,2,1,2,1,NQ.c.0
2026-06-15 13:08:00+00:00,1781528939998122604,10,1,42004058,A,B,2,30281000000000,1,128,12840,38554414,30281500000000,30283000000000,1,1,1,1,30281250000000,30283250000000,1,2,1,2,30281000000000,30283500000000,3,3,3,3,30280750000000,30284000000000,2,2,2,2,30280500000000,30284250000000,2,2,2,2,30280250000000,30284750000000,3,1,3,1,30280000000000,30285000000000,1,3,1,2,30279750000000,30285500000000,1,3,1,3,30279500000000,30285750000000,3,3,3,3,30279250000000,30286000000000,1,1,1,1,NQ.c.0
2026-06-15 13:09:00+00:00,1781528999670434779,10,1,42004058,C,B,0,30279750000000,1,128,15030,38607042,30279500000000,30281250000000,1,1,1,1,30279250000000,30281500000000,3,2,3,2,30279000000000,30281750000000,2,2,2,2,30278750000000,30282000000000,3,2,3,2,30278500000000,30282250000000,3,3,3,3,30278250000000,30282500000000,1,2,1,2,30277500000000,30282750000000,2,2,1,2,30277250000000,30283000000000,1,3,1,3,30276750000000,30283250000000,1,1,1,1,30276500000000,30283500000000,2,3,2,3,NQ.c.0
2026-06-15 13:10:00+00:00,1781529059878040983,10,1,42004058,A,A,0,30282000000000,1,128,11002,38657843,30280500000000,30282000000000,1,1,1,1,30280250000000,30282250000000,2,1,2,1,30280000000000,30282500000000,3,1,3,1,30279750000000,30282750000000,1,2,1,2,30279500000000,30283000000000,2,3,2,3,30279250000000,30283250000000,1,1,1,1,30279000000000,30283500000000,1,2,1,2,30278750000000,30283750000000,5,1,4,1,30278500000000,30284000000000,1,3,1,3,30278250000000,30284250000000,2,1,2,1,NQ.c.0
2026-06-15 13:11:00+00:00,1781529119812904759,10,1,42004058,C,B,0,30292000000000,1,128,11605,38722555,30292000000000,30293500000000,1,1,1,1,30291750000000,30293750000000,3,1,3,1,30291500000000,30294000000000,1,1,1,1,30291250000000,30294250000000,3,2,3,2,30291000000000,30294500000000,2,1,2,1,30290750000000,30294750000000,1,2,1,2,30290500000000,30295000000000,1,3,1,2,30290250000000,30295250000000,5,1,4,1,30290000000000,30295500000000,1,1,1,1,30289750000000,30296000000000,2,2,1,2,NQ.c.0
2026-06-15 13:12:00+00:00,1781529179916306748,10,1,42004058,C,B,0,30293250000000,1,128,12423,38786403,30293000000000,30295000000000,1,1,1,1,30292750000000,30295250000000,4,2,4,2,30292500000000,30295500000000,1,3,1,3,30292250000000,30295750000000,1,1,1,1,30292000000000,30296000000000,2,2,2,2,30291750000000,30296250000000,2,2,2,2,30291500000000,30296500000000,3,2,3,2,30291250000000,30296750000000,2,3,2,2,30291000000000,30297000000000,1,2,1,2,30290750000000,30297250000000,1,3,1,3,NQ.c.0
