ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-22 12:46:00+00:00,1779454019763571324,10,1,42004058,C,A,0,29572250000000,1,128,11215,545426789,29571750000000,29572500000000,1,2,1,2,29571500000000,29572750000000,2,2,2,2,29571250000000,29573000000000,4,5,4,5,29571000000000,29573250000000,2,4,2,4,29570750000000,29573500000000,4,2,4,2,29570500000000,29573750000000,2,2,2,2,29570250000000,29574000000000,2,5,2,4,29570000000000,29574250000000,5,5,5,5,29569750000000,29574500000000,3,3,3,3,29569500000000,29575000000000,4,14,4,6,NQ.c.0
2026-05-22 12:47:00+00:00,1779454079905599572,10,1,42004058,A,A,1,29577250000000,1,128,11691,545473893,29576250000000,29577000000000,1,2,1,2,29576000000000,29577250000000,5,6,5,6,29575750000000,29577500000000,5,3,5,3,29575500000000,29577750000000,5,5,5,5,29575250000000,29578000000000,4,7,4,7,29575000000000,29578250000000,6,4,6,4,29574750000000,29578500000000,4,4,4,4,29574500000000,29578750000000,5,4,5,4,29574250000000,29579000000000,5,5,4,5,29573500000000,29579250000000,3,2,3,2,NQ.c.0
2026-05-22 12:48:00+00:00,1779454139845788625,10,1,42004058,C,B,0,29572250000000,1,128,11427,545512463,29572250000000,29573000000000,2,2,2,2,29572000000000,29573250000000,7,5,6,5,29571750000000,29573500000000,4,3,4,3,29571500000000,29573750000000,5,3,5,3,29571250000000,29574000000000,5,5,5,5,29571000000000,29574250000000,4,4,4,4,29570750000000,29574500000000,4,4,4,4,29570500000000,29574750000000,2,3,2,3,29570250000000,29575000000000,4,5,4,5,29570000000000,29575250000000,6,4,6,4,NQ.c.0
2026-05-22 12:49:00+00:00,1779454199684638716,10,1,42004058,A,B,0,29573250000000,1,128,12268,545537695,29573250000000,29573750000000,1,2,1,1,29573000000000,29574000000000,3,3,3,3,29572750000000,29574250000000,4,4,4,4,29572500000000,29574500000000,5,4,5,4,29572250000000,29574750000000,4,4,4,4,29572000000000,29575000000000,8,5,8,5,29571750000000,29575250000000,4,4,4,4,29571500000000,29575750000000,4,1,4,1,29571250000000,29576000000000,3,5,3,5,29571000000000,29576250000000,5,5,5,5,NQ.c.0
2026-05-22 12:50:00+00:00,1779454259996290958,10,1,42004058,M,A,1,29569250000000,1,128,12437,545570957,29568500000000,29569000000000,1,1,1,1,29568250000000,29569250000000,3,5,3,5,29568000000000,29569500000000,4,4,4,4,29567750000000,29569750000000,5,4,5,4,29567500000000,29570000000000,6,3,6,3,29567250000000,29570250000000,5,3,5,3,29567000000000,29570500000000,3,4,3,4,29566750000000,29570750000000,3,4,3,4,29566500000000,29571000000000,5,4,5,4,29566250000000,29571250000000,5,5,5,5,NQ.c.0
2026-05-22 12:51:00+00:00,1779454319828269958,10,1,42004058,A,B,1,29569500000000,1,128,13086,545605818,29569750000000,29570500000000,1,4,1,4,29569500000000,29570750000000,5,4,5,4,29569250000000,29571000000000,5,4,5,4,29569000000000,29571250000000,6,4,6,4,29568750000000,29571500000000,7,5,7,5,29568500000000,29572000000000,3,6,3,6,29568250000000,29572500000000,3,4,3,4,29568000000000,29572750000000,5,2,5,2,29567750000000,29573000000000,3,4,3,4,29567500000000,29573250000000,5,3,5,3,NQ.c.0
2026-05-22 12:52:00+00:00,1779454379918955758,10,1,42004058,C,B,1,29573500000000,1,128,10765,545638207,29573750000000,29574500000000,2,2,2,2,29573500000000,29574750000000,4,4,4,4,29573250000000,29575000000000,5,4,5,4,29573000000000,29575250000000,5,1,5,1,29572750000000,29575500000000,5,4,5,4,29572500000000,29575750000000,4,5,4,5,29572250000000,29576000000000,2,8,2,8,29572000000000,29576250000000,4,4,4,4,29571750000000,29576500000000,5,3,5,3,29571500000000,29576750000000,3,2,3,2,NQ.c.0
2026-05-22 12:53:00+00:00,1779454439958787539,10,1,42004058,C,B,1,29581250000000,1,128,13037,545672477,29581500000000,29582000000000,1,1,1,1,29581250000000,29582250000000,1,3,1,3,29581000000000,29582500000000,4,3,4,3,29580750000000,29583000000000,1,7,1,7,29580500000000,29583250000000,4,3,4,3,29580250000000,29583500000000,5,3,5,3,29580000000000,29583750000000,7,3,7,3,29579750000000,29584000000000,6,4,6,4,29579500000000,29584500000000,4,2,4,2,29579000000000,29585000000000,6,4,5,3,NQ.c.0
2026-05-22 12:54:00+00:00,1779454499474407198,10,1,42004058,A,B,1,29577000000000,1,128,13256,545711313,29577250000000,29578000000000,3,1,3,1,29577000000000,29578250000000,6,2,6,2,29576750000000,29578500000000,5,3,5,3,29576500000000,29578750000000,4,4,4,4,29576250000000,29579000000000,4,4,4,4,29576000000000,29579250000000,5,6,5,6,29575750000000,29579500000000,4,5,4,5,29575500000000,29579750000000,2,4,2,4,29575250000000,29580000000000,2,5,2,5,29575000000000,29580250000000,3,2,3,2,NQ.c.0
2026-05-22 12:55:00+00:00,1779454559717052436,10,1,42004058,C,A,1,29574750000000,1,128,11162,545745101,29574000000000,29574500000000,1,1,1,1,29573750000000,29574750000000,4,2,4,2,29573500000000,29575000000000,4,3,4,3,29573250000000,29575250000000,4,3,4,3,29573000000000,29575500000000,4,3,4,3,29572750000000,29575750000000,4,4,4,4,29572500000000,29576000000000,4,6,4,6,29572250000000,29576250000000,2,4,2,4,29572000000000,29576500000000,5,4,5,4,29571750000000,29576750000000,4,2,4,2,NQ.c.0
2026-05-22 12:56:00+00:00,1779454619883737475,10,1,42004058,A,A,0,29581750000000,1,128,11155,545770686,29581000000000,29581750000000,2,2,2,2,29580750000000,29582000000000,6,4,6,4,29580500000000,29582250000000,6,8,3,8,29580250000000,29582500000000,3,5,3,5,29580000000000,29582750000000,7,2,7,2,29579750000000,29583250000000,5,3,5,3,29579500000000,29583500000000,4,6,4,5,29579250000000,29583750000000,1,3,1,3,29579000000000,29584000000000,3,5,3,5,29578750000000,29584250000000,2,3,2,3,NQ.c.0
2026-05-22 12:57:00+00:00,1779454679900946003,10,1,42004058,A,A,1,29583000000000,1,128,12656,545794634,29582000000000,29582750000000,1,2,1,2,29581750000000,29583000000000,2,3,2,3,29581500000000,29583250000000,3,4,3,4,29581250000000,29583500000000,4,7,4,6,29581000000000,29583750000000,4,2,4,2,29580750000000,29584000000000,3,5,3,5,29580500000000,29584250000000,4,3,4,3,29580250000000,29584500000000,2,2,2,2,29580000000000,29584750000000,10,3,9,3,29579750000000,29585000000000,4,3,4,3,NQ.c.0
2026-05-22 12:58:00+00:00,1779454739912513175,10,1,42004058,C,B,1,29575250000000,1,128,11255,545831430,29575500000000,29576250000000,1,2,1,2,29575250000000,29576500000000,2,4,2,4,29575000000000,29576750000000,3,4,3,4,29574750000000,29577000000000,3,5,3,5,29574500000000,29577250000000,5,4,5,4,29574250000000,29577500000000,2,3,2,3,29574000000000,29577750000000,4,3,4,3,29573750000000,29578000000000,7,2,7,2,29573500000000,29578250000000,4,3,4,3,29573250000000,29578500000000,6,4,6,4,NQ.c.0
2026-05-22 12:59:00+00:00,1779454799962600687,10,1,42004058,C,B,2,29592750000000,1,128,12658,545877795,29593250000000,29594250000000,2,1,2,1,29593000000000,29594500000000,4,3,4,3,29592250000000,29594750000000,3,3,3,3,29592000000000,29595000000000,7,3,5,3,29591250000000,29595250000000,3,2,3,2,29591000000000,29595750000000,2,2,2,2,29590750000000,29596000000000,3,4,3,4,29590250000000,29596250000000,3,3,3,3,29589500000000,29596750000000,3,3,3,3,29589250000000,29597250000000,7,3,1,3,NQ.c.0
2026-05-22 13:00:00+00:00,1779454859953806001,10,1,42004058,C,A,1,29562250000000,1,128,11557,545971123,29560500000000,29562000000000,1,4,1,4,29560250000000,29562250000000,4,5,4,5,29560000000000,29562500000000,2,2,2,2,29559750000000,29562750000000,2,2,2,2,29559500000000,29563000000000,4,3,4,3,29559250000000,29563250000000,1,1,1,1,29559000000000,29563500000000,3,3,3,3,29558750000000,29563750000000,1,1,1,1,29558500000000,29564000000000,3,4,3,4,29557500000000,29564250000000,1,2,1,2,NQ.c.0
