ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-02 13:46:00+00:00,1770040019952728298,10,1,42002475,A,B,2,25500250000000,1,128,12486,38032585,25500750000000,25501500000000,1,1,1,1,25500500000000,25501750000000,1,3,1,3,25500250000000,25502000000000,4,2,4,2,25500000000000,25502250000000,4,5,4,5,25499750000000,25502500000000,4,5,4,5,25499500000000,25502750000000,5,5,5,5,25499250000000,25503000000000,5,4,5,4,25499000000000,25503250000000,3,5,3,5,25498750000000,25503500000000,4,7,4,7,25498500000000,25503750000000,3,5,3,5,NQ.c.0
2026-02-02 13:47:00+00:00,1770040079983054545,10,1,42002475,A,A,0,25499250000000,1,128,11234,38080716,25498500000000,25499250000000,1,1,1,1,25498250000000,25499500000000,3,2,3,2,25498000000000,25499750000000,5,3,5,3,25497750000000,25500000000000,3,9,3,5,25497500000000,25500250000000,4,6,4,6,25497250000000,25500500000000,3,3,3,3,25497000000000,25500750000000,5,2,5,2,25496750000000,25501000000000,3,3,3,3,25496500000000,25501250000000,2,3,2,3,25496250000000,25501500000000,2,4,2,4,NQ.c.0
2026-02-02 13:48:00+00:00,1770040139986462700,10,1,42002475,M,B,2,25426500000000,1,128,13135,38116966,25502500000000,25503250000000,1,1,1,1,25502250000000,25503500000000,4,2,4,2,25502000000000,25503750000000,4,3,4,3,25501750000000,25504000000000,2,4,2,3,25501500000000,25504250000000,2,4,2,4,25501250000000,25504500000000,3,4,3,4,25501000000000,25504750000000,1,4,1,4,25500750000000,25505000000000,4,5,4,5,25500500000000,25505250000000,4,3,4,3,25500250000000,25505500000000,5,3,5,3,NQ.c.0
2026-02-02 13:49:00+00:00,1770040199817572130,10,1,42002475,A,B,1,25500000000000,1,128,12500,38144901,25500250000000,25501000000000,2,1,2,1,25500000000000,25501500000000,3,4,3,4,25499750000000,25501750000000,3,3,3,3,25499500000000,25502000000000,3,4,3,4,25499250000000,25502250000000,2,4,2,4,25499000000000,25502500000000,3,4,3,4,25498750000000,25502750000000,4,4,4,4,25498500000000,25503000000000,6,4,6,4,25498250000000,25503250000000,5,5,5,5,25498000000000,25503500000000,5,4,5,4,NQ.c.0
2026-02-02 13:50:00+00:00,1770040259961255538,10,1,42002475,A,B,1,25505500000000,1,128,13014,38175292,25505750000000,25506750000000,1,2,1,2,25505500000000,25507000000000,3,2,3,2,25505250000000,25507250000000,3,3,3,3,25505000000000,25507500000000,4,1,4,1,25504750000000,25507750000000,5,4,5,4,25504500000000,25508000000000,5,5,5,5,25504250000000,25508250000000,4,3,4,3,25504000000000,25508500000000,6,4,6,4,25503750000000,25508750000000,4,2,4,2,25503500000000,25509000000000,5,5,5,5,NQ.c.0
2026-02-02 13:51:00+00:00,1770040319987743236,10,1,42002475,C,B,0,25502500000000,1,128,11455,38212186,25502500000000,25503250000000,1,1,1,1,25502250000000,25503500000000,3,3,3,3,25502000000000,25503750000000,2,4,2,4,25501750000000,25504000000000,2,2,2,2,25501500000000,25504250000000,1,3,1,3,25501250000000,25504500000000,3,4,3,4,25501000000000,25504750000000,3,3,3,3,25500750000000,25505000000000,3,5,3,5,25500500000000,25505250000000,4,3,4,3,25500250000000,25505500000000,6,2,6,2,NQ.c.0
2026-02-02 13:52:00+00:00,1770040379913729376,10,1,42002475,C,A,0,25504250000000,1,128,11048,38238379,25503500000000,25504250000000,1,1,1,1,25503250000000,25504500000000,1,2,1,2,25503000000000,25504750000000,1,4,1,4,25502750000000,25505000000000,2,3,2,3,25502500000000,25505250000000,5,4,5,4,25502250000000,25505500000000,6,4,6,4,25502000000000,25505750000000,8,3,8,3,25501750000000,25506000000000,5,6,5,6,25501500000000,25506250000000,3,5,3,5,25501250000000,25506500000000,5,5,5,5,NQ.c.0
2026-02-02 13:53:00+00:00,1770040439706626663,10,1,42002475,C,B,1,25514250000000,1,128,13014,38271089,25514500000000,25515250000000,1,1,1,1,25514250000000,25515500000000,2,3,2,3,25514000000000,25515750000000,3,3,3,3,25513750000000,25516000000000,2,5,2,5,25513500000000,25516250000000,4,5,4,5,25513250000000,25516500000000,4,5,4,5,25513000000000,25516750000000,5,5,5,5,25512750000000,25517000000000,5,7,5,7,25512500000000,25517250000000,4,4,4,4,25512250000000,25517500000000,4,4,4,4,NQ.c.0
2026-02-02 13:54:00+00:00,1770040499989276100,10,1,42002475,C,B,1,25518750000000,1,128,12085,38303350,25519000000000,25519750000000,2,1,2,1,25518750000000,25520000000000,2,3,2,3,25518500000000,25520250000000,3,5,3,5,25518250000000,25520500000000,4,4,4,4,25518000000000,25520750000000,6,4,6,4,25517750000000,25521000000000,4,5,4,5,25517500000000,25521250000000,4,5,4,5,25517250000000,25521500000000,6,8,6,8,25517000000000,25521750000000,4,5,4,5,25516750000000,25522000000000,5,6,5,6,NQ.c.0
2026-02-02 13:55:00+00:00,1770040560000084935,10,1,42002475,C,B,0,25528500000000,1,128,11287,38352136,25528250000000,25529250000000,3,1,3,1,25528000000000,25529500000000,3,1,3,1,25527750000000,25529750000000,2,1,2,1,25527500000000,25530000000000,6,3,4,3,25527250000000,25530250000000,3,3,3,3,25527000000000,25530500000000,2,1,2,1,25526750000000,25530750000000,4,2,4,2,25526500000000,25531000000000,3,1,3,1,25526250000000,25531250000000,3,3,3,3,25526000000000,25531500000000,4,2,4,2,NQ.c.0
