ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-14 13:20:00+00:00,1776172859924028294,10,1,42004058,A,A,1,25677000000000,1,128,13750,86321685,25676250000000,25676750000000,3,1,3,1,25676000000000,25677000000000,8,1,8,1,25675750000000,25677250000000,3,5,3,5,25675500000000,25677500000000,2,8,2,8,25675250000000,25677750000000,4,4,4,4,25675000000000,25678000000000,11,5,7,5,25674750000000,25678250000000,4,5,4,5,25674500000000,25678500000000,5,5,5,5,25674250000000,25678750000000,2,2,2,2,25674000000000,25679000000000,5,6,5,6,NQ.c.0
2026-04-14 13:21:00+00:00,1776172919774046937,10,1,42004058,C,B,2,25667250000000,1,128,13956,86361389,25667750000000,25668250000000,3,1,3,1,25667500000000,25668500000000,4,5,4,5,25667250000000,25668750000000,3,6,3,6,25667000000000,25669000000000,4,6,4,6,25666750000000,25669250000000,4,3,4,3,25666500000000,25669500000000,5,3,5,3,25666250000000,25669750000000,5,5,5,5,25666000000000,25670000000000,3,8,3,8,25665750000000,25670250000000,3,4,3,4,25665500000000,25670500000000,4,7,4,7,NQ.c.0
2026-04-14 13:22:00+00:00,1776172979898490500,10,1,42004058,A,A,0,25669250000000,1,128,12287,86396441,25668750000000,25669250000000,1,2,1,2,25668500000000,25669500000000,4,4,4,4,25668250000000,25669750000000,3,5,3,5,25668000000000,25670000000000,5,11,5,7,25667750000000,25670250000000,4,3,4,3,25667500000000,25670500000000,4,7,4,7,25667250000000,25670750000000,4,5,4,5,25667000000000,25671000000000,3,4,3,4,25666750000000,25671250000000,5,5,5,5,25666500000000,25671500000000,5,6,5,6,NQ.c.0
2026-04-14 13:23:00+00:00,1776173039875559798,10,1,42004058,M,A,0,25750000000000,1,128,12605,86428023,25674000000000,25674500000000,3,1,3,1,25673750000000,25674750000000,4,6,4,6,25673500000000,25675000000000,4,3,4,3,25673250000000,25675250000000,5,5,5,5,25673000000000,25675500000000,4,3,4,3,25672750000000,25675750000000,5,2,5,2,25672500000000,25676000000000,6,7,6,7,25672250000000,25676250000000,5,5,5,5,25672000000000,25676500000000,5,4,5,4,25671750000000,25676750000000,5,3,5,3,NQ.c.0
2026-04-14 13:24:00+00:00,1776173099995560782,10,1,42004058,C,B,0,25669500000000,1,128,12283,86461213,25669500000000,25670000000000,2,1,2,1,25669250000000,25670250000000,4,3,4,3,25669000000000,25670500000000,4,5,4,5,25668750000000,25670750000000,2,1,2,1,25668500000000,25671000000000,5,6,5,6,25668250000000,25671250000000,3,4,3,4,25668000000000,25671500000000,5,6,5,6,25667750000000,25671750000000,2,6,2,6,25667500000000,25672000000000,2,9,2,9,25667250000000,25672250000000,3,4,3,4,NQ.c.0
2026-04-14 13:25:00+00:00,1776173159833599885,10,1,42004058,M,A,0,25739750000000,1,128,12603,86506153,25663750000000,25664250000000,1,2,1,2,25663500000000,25664500000000,4,6,4,6,25663250000000,25664750000000,3,4,3,4,25663000000000,25665000000000,3,4,3,4,25662750000000,25665250000000,4,4,4,4,25662500000000,25665500000000,9,6,9,6,25662250000000,25665750000000,4,5,4,5,25662000000000,25666000000000,8,6,8,6,25661750000000,25666250000000,4,5,4,5,25661500000000,25666500000000,7,5,7,5,NQ.c.0
2026-04-14 13:26:00+00:00,1776173219936815620,10,1,42004058,A,A,0,25658750000000,1,128,12387,86556464,25658250000000,25658750000000,3,4,3,4,25657750000000,25659000000000,2,7,2,7,25657500000000,25659250000000,3,4,3,4,25657250000000,25659500000000,2,6,2,6,25657000000000,25659750000000,4,7,4,7,25656750000000,25660000000000,2,6,2,6,25656500000000,25660250000000,5,5,5,5,25656250000000,25660500000000,5,6,5,6,25656000000000,25660750000000,5,5,5,5,25655750000000,25661000000000,3,4,3,4,NQ.c.0
2026-04-14 13:27:00+00:00,1776173279994717095,10,1,42004058,M,A,0,25727750000000,1,128,11237,86611446,25652000000000,25652500000000,1,2,1,2,25651750000000,25652750000000,1,5,1,5,25651500000000,25653000000000,5,4,5,4,25651250000000,25653250000000,4,4,2,4,25651000000000,25653500000000,10,4,9,4,25650750000000,25653750000000,4,5,4,5,25650500000000,25654000000000,6,5,6,5,25650250000000,25654250000000,6,7,4,7,25650000000000,25654500000000,11,7,11,7,25649750000000,25654750000000,4,5,4,5,NQ.c.0
2026-04-14 13:28:00+00:00,1776173339973487167,10,1,42004058,C,B,0,25669500000000,1,128,12398,86686086,25669500000000,25670250000000,1,1,1,1,25669250000000,25670500000000,3,4,3,4,25669000000000,25670750000000,3,2,3,2,25668750000000,25671000000000,3,3,3,3,25668500000000,25671250000000,3,5,3,3,25668250000000,25671500000000,3,5,3,5,25668000000000,25671750000000,5,5,5,5,25667750000000,25672000000000,3,6,3,6,25667500000000,25672250000000,4,5,4,5,25667250000000,25672500000000,4,4,4,4,NQ.c.0
2026-04-14 13:29:00+00:00,1776173399998382457,10,1,42004058,A,A,0,25656500000000,1,128,11810,86773345,25655750000000,25656500000000,2,2,2,2,25655500000000,25656750000000,2,3,2,3,25655250000000,25657000000000,1,3,1,3,25655000000000,25657250000000,33,5,4,5,25654750000000,25657500000000,1,5,1,5,25654500000000,25657750000000,4,4,4,4,25654250000000,25658000000000,8,3,6,3,25654000000000,25658250000000,6,4,6,4,25653750000000,25658500000000,6,5,6,5,25653500000000,25658750000000,6,3,6,3,NQ.c.0
