ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-20 13:10:00+00:00,1771593059081521458,10,1,42002475,A,B,0,24824000000000,1,128,11441,376024099,24824000000000,24824750000000,1,1,1,1,24823750000000,24825000000000,2,3,2,3,24823500000000,24825250000000,4,2,4,2,24823250000000,24825500000000,3,4,3,4,24823000000000,24825750000000,5,5,5,5,24822750000000,24826000000000,4,5,4,5,24822500000000,24826250000000,3,3,3,3,24822250000000,24826500000000,3,3,3,3,24822000000000,24826750000000,11,3,9,3,24821750000000,24827000000000,4,4,4,4,NQ.c.0
2026-02-20 13:11:00+00:00,1771593118999017450,10,1,42002475,C,B,0,24818750000000,1,128,13889,376042413,24818500000000,24819250000000,1,1,1,1,24818250000000,24819500000000,5,2,5,2,24818000000000,24819750000000,4,1,4,1,24817750000000,24820000000000,3,2,3,2,24817500000000,24820250000000,5,1,5,1,24817250000000,24820500000000,5,1,5,1,24817000000000,24820750000000,4,2,4,2,24816750000000,24821000000000,4,2,4,2,24816500000000,24821250000000,4,3,4,3,24816250000000,24821500000000,4,4,4,4,NQ.c.0
2026-02-20 13:12:00+00:00,1771593179907616509,10,1,42002475,C,A,0,24822750000000,1,128,12401,376059703,24822000000000,24823000000000,1,1,1,1,24821750000000,24823250000000,3,3,3,3,24821500000000,24823500000000,3,2,3,2,24821250000000,24823750000000,2,3,2,3,24821000000000,24824000000000,3,4,3,4,24820750000000,24824250000000,1,3,1,3,24820500000000,24824500000000,4,3,4,3,24820250000000,24824750000000,1,3,1,3,24820000000000,24825000000000,5,4,5,4,24819750000000,24825250000000,4,4,4,4,NQ.c.0
2026-02-20 13:13:00+00:00,1771593239795316701,10,1,42002475,A,A,0,24821750000000,1,128,12614,376076811,24821000000000,24821750000000,1,1,1,1,24820750000000,24822000000000,1,1,1,1,24820500000000,24822500000000,3,5,3,5,24820250000000,24822750000000,3,4,3,4,24820000000000,24823000000000,4,4,4,4,24819750000000,24823250000000,3,3,3,3,24819500000000,24823500000000,2,3,2,3,24819250000000,24823750000000,2,3,2,3,24819000000000,24824000000000,3,5,3,5,24818750000000,24824250000000,3,5,3,5,NQ.c.0
2026-02-20 13:14:00+00:00,1771593299103477989,10,1,42002475,A,A,2,24824750000000,1,128,13572,376096245,24823500000000,24824250000000,1,1,1,1,24823250000000,24824500000000,3,1,3,1,24823000000000,24824750000000,3,2,3,2,24822750000000,24825000000000,5,2,5,2,24822500000000,24825250000000,2,3,2,3,24822250000000,24825500000000,2,8,2,3,24822000000000,24825750000000,6,3,6,3,24821750000000,24826000000000,3,5,3,5,24821500000000,24826250000000,5,4,5,4,24821250000000,24826500000000,4,4,4,4,NQ.c.0
2026-02-20 13:15:00+00:00,1771593359969556032,10,1,42002475,A,A,0,24832750000000,1,128,12511,376132851,24832000000000,24832750000000,2,1,2,1,24831750000000,24833000000000,3,2,3,2,24831500000000,24833250000000,2,3,2,3,24831250000000,24833500000000,4,3,4,3,24831000000000,24833750000000,3,3,3,3,24830500000000,24834000000000,5,4,5,4,24830250000000,24834250000000,6,4,6,4,24830000000000,24834500000000,6,4,6,4,24829750000000,24834750000000,4,4,4,4,24829500000000,24835000000000,3,4,3,4,NQ.c.0
2026-02-20 13:16:00+00:00,1771593419971677706,10,1,42002475,C,B,0,24836250000000,1,128,13902,376167805,24836000000000,24836750000000,1,1,1,1,24835750000000,24837000000000,2,3,2,3,24835500000000,24837250000000,3,3,3,3,24835250000000,24837500000000,4,2,4,2,24835000000000,24837750000000,2,4,2,4,24834750000000,24838000000000,2,6,2,6,24834500000000,24838250000000,3,4,3,4,24834250000000,24838500000000,3,5,3,5,24834000000000,24838750000000,6,3,6,3,24833750000000,24839000000000,4,3,4,3,NQ.c.0
2026-02-20 13:17:00+00:00,1771593479878350088,10,1,42002475,M,B,6,24839750000000,1,128,13173,376194968,24841250000000,24842000000000,1,1,1,1,24841000000000,24842250000000,2,5,2,5,24840750000000,24842500000000,3,5,3,5,24840500000000,24842750000000,2,5,2,5,24840250000000,24843000000000,3,5,3,5,24840000000000,24843250000000,7,24,7,5,24839750000000,24843500000000,4,4,4,4,24839500000000,24843750000000,3,5,3,5,24839250000000,24844000000000,3,7,3,7,24839000000000,24844250000000,3,3,3,3,NQ.c.0
2026-02-20 13:18:00+00:00,1771593539981893135,10,1,42002475,A,A,3,24852000000000,1,128,12826,376223031,24850750000000,24851250000000,1,1,1,1,24850500000000,24851500000000,2,4,2,4,24850250000000,24851750000000,9,5,2,4,24850000000000,24852000000000,6,7,6,7,24849750000000,24852250000000,4,6,4,6,24849500000000,24852500000000,2,4,2,4,24849250000000,24852750000000,4,5,4,5,24849000000000,24853000000000,3,3,3,3,24848750000000,24853250000000,4,3,4,3,24848500000000,24853750000000,4,3,4,3,NQ.c.0
2026-02-20 13:19:00+00:00,1771593599912618557,10,1,42002475,A,A,1,24853250000000,1,128,12481,376252567,24852500000000,24853000000000,1,1,1,1,24852250000000,24853250000000,1,3,1,3,24852000000000,24853500000000,2,4,2,4,24851750000000,24853750000000,3,3,3,3,24851500000000,24854000000000,4,6,3,6,24851250000000,24854250000000,2,5,2,5,24851000000000,24854500000000,2,6,2,6,24850750000000,24854750000000,4,7,4,6,24850500000000,24855000000000,4,7,4,7,24850250000000,24855250000000,4,5,4,5,NQ.c.0
2026-02-20 13:20:00+00:00,1771593659841704631,10,1,42002475,M,B,0,24768000000000,1,128,12658,376284878,24843500000000,24844250000000,1,1,1,1,24843250000000,24844500000000,4,3,4,3,24843000000000,24844750000000,2,3,2,3,24842750000000,24845250000000,3,3,3,3,24842500000000,24845500000000,3,4,3,4,24842250000000,24845750000000,3,4,3,4,24842000000000,24846000000000,6,5,6,5,24841750000000,24846250000000,3,8,3,4,24841500000000,24846500000000,1,4,1,4,24841250000000,24846750000000,2,4,2,4,NQ.c.0
2026-02-20 13:21:00+00:00,1771593719944970579,10,1,42002475,A,B,6,24832250000000,1,128,12445,376313204,24833750000000,24834500000000,2,3,2,3,24833500000000,24834750000000,4,4,4,4,24833250000000,24835000000000,4,4,4,4,24833000000000,24835250000000,7,3,5,3,24832750000000,24835500000000,4,2,4,2,24832500000000,24835750000000,5,3,5,3,24832250000000,24836000000000,6,5,6,5,24832000000000,24836250000000,3,4,3,4,24831750000000,24836500000000,3,3,3,3,24831500000000,24836750000000,2,3,2,3,NQ.c.0
2026-02-20 13:22:00+00:00,1771593779991318698,10,1,42002475,C,B,0,24834000000000,1,128,12525,376334783,24834000000000,24834750000000,1,1,1,1,24833750000000,24835000000000,6,4,6,2,24833500000000,24835250000000,3,3,3,3,24833250000000,24835500000000,4,2,4,2,24833000000000,24835750000000,5,5,5,5,24832750000000,24836000000000,4,5,4,5,24832500000000,24836250000000,3,4,3,4,24832250000000,24836500000000,6,4,6,4,24832000000000,24836750000000,5,2,5,2,24831750000000,24837000000000,4,4,4,4,NQ.c.0
2026-02-20 13:23:00+00:00,1771593839967795637,10,1,42002475,C,B,2,24836250000000,1,128,11054,376353412,24836750000000,24837500000000,2,1,2,1,24836500000000,24837750000000,1,2,1,2,24836250000000,24838000000000,1,8,1,7,24836000000000,24838250000000,5,3,5,3,24835750000000,24838500000000,3,2,3,2,24835500000000,24838750000000,5,5,5,5,24835250000000,24839000000000,4,3,4,3,24835000000000,24839250000000,2,4,2,4,24834750000000,24839500000000,3,5,3,5,24834500000000,24839750000000,3,4,3,4,NQ.c.0
