ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-21 12:21:00+00:00,1779366119973267227,10,1,42004058,C,B,0,29236500000000,1,128,11084,434823230,29236250000000,29237750000000,1,2,1,2,29236000000000,29238000000000,3,4,3,4,29235750000000,29238250000000,1,2,1,2,29235500000000,29238500000000,2,1,2,1,29235250000000,29238750000000,2,3,2,3,29234750000000,29239000000000,1,3,1,3,29234500000000,29239250000000,3,4,3,3,29234250000000,29239750000000,1,4,1,3,29234000000000,29240000000000,2,6,2,5,29233750000000,29240500000000,1,4,1,4,NQ.c.0
2026-05-21 12:22:00+00:00,1779366179984353672,10,1,42004058,C,B,0,29232000000000,1,128,12671,434854238,29231750000000,29233000000000,2,1,2,1,29231500000000,29233250000000,3,1,3,1,29231250000000,29233500000000,2,10,2,1,29231000000000,29233750000000,3,2,3,2,29230750000000,29234000000000,1,2,1,2,29230500000000,29234250000000,2,3,2,2,29230000000000,29234500000000,3,5,3,4,29229750000000,29235000000000,3,3,3,3,29229500000000,29235500000000,1,3,1,2,29229250000000,29235750000000,3,3,3,2,NQ.c.0
2026-05-21 12:23:00+00:00,1779366239982720599,10,1,42004058,A,A,0,29231250000000,1,128,12401,434897097,29230250000000,29231250000000,1,2,1,2,29230000000000,29231500000000,2,3,2,3,29229750000000,29231750000000,2,3,2,3,29229500000000,29232000000000,2,7,2,6,29229250000000,29232250000000,2,3,2,2,29229000000000,29233000000000,2,3,2,2,29228500000000,29233500000000,1,12,1,2,29228250000000,29233750000000,3,1,3,1,29228000000000,29234250000000,5,3,5,2,29227750000000,29234500000000,3,5,3,4,NQ.c.0
2026-05-21 12:24:00+00:00,1779366299875390259,10,1,42004058,A,A,2,29226500000000,1,128,12365,434941886,29224750000000,29226000000000,2,1,2,1,29224500000000,29226250000000,2,2,2,2,29224250000000,29226500000000,3,4,3,3,29224000000000,29226750000000,3,3,3,2,29223750000000,29227000000000,2,5,2,4,29223500000000,29227250000000,3,4,3,3,29223250000000,29227750000000,2,2,2,2,29223000000000,29228000000000,1,6,1,6,29222750000000,29228250000000,3,5,3,4,29222500000000,29228500000000,1,3,1,2,NQ.c.0
2026-05-21 12:25:00+00:00,1779366359999639917,10,1,42004058,C,B,0,29235500000000,1,128,11303,434985321,29235250000000,29236500000000,1,1,1,1,29235000000000,29236750000000,3,3,3,2,29234750000000,29237000000000,3,4,2,4,29234500000000,29237250000000,4,5,3,4,29234250000000,29237500000000,4,4,3,3,29233750000000,29237750000000,3,4,3,3,29233500000000,29238000000000,4,5,3,5,29233250000000,29238250000000,4,3,3,3,29233000000000,29238500000000,3,2,2,2,29232500000000,29239000000000,4,1,4,1,NQ.c.0
2026-05-21 12:26:00+00:00,1779366419736994700,10,1,42004058,C,B,0,29224750000000,1,128,11085,435021888,29224500000000,29225750000000,2,3,2,2,29224250000000,29226000000000,4,1,4,1,29224000000000,29226250000000,5,2,4,2,29223750000000,29226500000000,4,2,3,2,29223500000000,29226750000000,5,1,4,1,29223250000000,29227000000000,3,1,2,1,29223000000000,29227250000000,7,4,4,3,29222750000000,29227500000000,4,3,3,2,29222500000000,29228000000000,4,5,3,4,29222250000000,29228250000000,7,4,5,4,NQ.c.0
2026-05-21 12:27:00+00:00,1779366479926918515,10,1,42004058,C,A,0,29229750000000,1,128,12356,435058597,29229000000000,29230000000000,1,1,1,1,29228750000000,29230250000000,1,3,1,3,29228500000000,29230500000000,4,6,4,6,29228250000000,29230750000000,2,4,2,3,29228000000000,29231000000000,4,4,4,3,29227750000000,29231250000000,2,3,2,2,29227500000000,29231500000000,1,4,1,3,29227250000000,29231750000000,2,4,2,3,29227000000000,29232000000000,2,5,2,4,29226750000000,29232250000000,3,3,3,2,NQ.c.0
2026-05-21 12:28:00+00:00,1779366539885110256,10,1,42004058,A,A,4,29239750000000,2,128,11411,435085532,29237250000000,29238500000000,1,1,1,1,29237000000000,29238750000000,1,1,1,1,29236750000000,29239000000000,2,3,2,3,29236500000000,29239250000000,1,6,1,4,29236250000000,29239750000000,2,3,2,2,29236000000000,29240000000000,3,3,3,3,29235750000000,29240250000000,1,2,1,2,29235000000000,29240500000000,1,3,1,3,29234750000000,29240750000000,2,5,2,4,29234500000000,29241000000000,2,1,2,1,NQ.c.0
2026-05-21 12:29:00+00:00,1779366599764818194,10,1,42004058,C,A,2,29242750000000,1,128,11025,435104048,29240750000000,29242250000000,1,1,1,1,29240500000000,29242500000000,1,1,1,1,29240250000000,29242750000000,1,1,1,1,29239250000000,29244000000000,1,1,1,1,29234500000000,29244750000000,1,1,1,1,29234250000000,29245000000000,1,2,1,2,29233500000000,29245250000000,1,1,1,1,29232000000000,29245750000000,1,1,1,1,29231500000000,29246250000000,1,1,1,1,29230750000000,29247000000000,1,1,1,1,NQ.c.0
2026-05-21 12:30:00+00:00,1779366659939836286,10,1,42004058,A,B,0,29236500000000,1,128,12406,435142973,29236500000000,29238000000000,2,2,2,2,29236250000000,29238250000000,3,1,3,1,29236000000000,29238500000000,4,3,4,3,29235750000000,29239250000000,2,1,2,1,29235500000000,29239500000000,1,3,1,2,29235250000000,29240000000000,2,5,2,4,29235000000000,29240250000000,3,4,3,3,29234750000000,29240500000000,1,4,1,3,29234500000000,29240750000000,1,4,1,3,29234250000000,29241000000000,2,4,2,3,NQ.c.0
2026-05-21 12:31:00+00:00,1779366719898748037,10,1,42004058,C,B,1,29234000000000,1,128,10820,435187482,29234250000000,29235250000000,2,1,2,1,29234000000000,29235750000000,2,1,2,1,29233750000000,29236000000000,3,4,2,4,29233500000000,29236250000000,3,5,2,4,29233250000000,29236500000000,3,3,2,3,29233000000000,29236750000000,3,3,3,2,29232750000000,29237000000000,3,3,3,2,29232500000000,29237250000000,3,9,3,3,29232000000000,29237500000000,3,3,3,2,29231750000000,29237750000000,1,5,1,4,NQ.c.0
2026-05-21 12:32:00+00:00,1779366779919844126,10,1,42004058,C,A,0,29232250000000,1,128,12584,435220038,29231250000000,29232500000000,1,1,1,1,29231000000000,29232750000000,2,2,2,2,29230750000000,29233000000000,2,1,2,1,29230500000000,29233250000000,1,2,1,2,29230250000000,29233500000000,1,3,1,3,29230000000000,29233750000000,1,4,1,3,29229750000000,29234000000000,1,4,1,3,29228750000000,29234250000000,2,4,2,3,29228500000000,29234500000000,5,3,1,3,29228250000000,29235000000000,1,5,1,4,NQ.c.0
