ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-08 13:40:00+00:00,1778247659998361833,10,1,42004058,A,A,1,28952250000000,1,128,10767,391983435,28951250000000,28952000000000,2,2,2,2,28951000000000,28952250000000,7,4,7,4,28950750000000,28952500000000,4,2,4,2,28950500000000,28952750000000,3,5,3,5,28950250000000,28953000000000,2,4,2,4,28950000000000,28953250000000,7,2,7,2,28949750000000,28953500000000,4,5,4,5,28949500000000,28953750000000,4,5,4,5,28949250000000,28954000000000,3,5,3,5,28949000000000,28954250000000,3,1,3,1,NQ.c.0
2026-05-08 13:41:00+00:00,1778247719998145287,10,1,42004058,M,B,0,28957750000000,1,128,12411,392340872,28957750000000,28958500000000,5,3,5,3,28957500000000,28958750000000,7,6,7,6,28957250000000,28959000000000,3,6,3,6,28957000000000,28959250000000,5,3,5,3,28956750000000,28959500000000,3,5,3,5,28956500000000,28959750000000,3,3,3,3,28956250000000,28960000000000,3,7,3,7,28956000000000,28960250000000,5,2,5,2,28955750000000,28960500000000,3,2,3,2,28955500000000,28960750000000,3,4,3,4,NQ.c.0
2026-05-08 13:42:00+00:00,1778247779995376782,10,1,42004058,A,A,0,28991250000000,1,128,12825,392678738,28990500000000,28991250000000,3,2,3,2,28990250000000,28991500000000,6,4,6,4,28990000000000,28991750000000,7,3,7,3,28989750000000,28992000000000,5,4,5,4,28989500000000,28992250000000,4,3,4,3,28989250000000,28992500000000,4,3,4,3,28989000000000,28992750000000,5,2,5,2,28988750000000,28993000000000,5,3,5,3,28988500000000,28993250000000,5,3,5,3,28988250000000,28993500000000,5,3,5,3,NQ.c.0
2026-05-08 13:43:00+00:00,1778247839991480735,10,1,42004058,A,B,2,28987750000000,1,128,11480,392965445,28988250000000,28988750000000,1,1,1,1,28988000000000,28989000000000,5,4,5,4,28987750000000,28989250000000,5,2,5,2,28987500000000,28989500000000,5,4,5,4,28987250000000,28990000000000,3,9,3,9,28987000000000,28990250000000,6,4,6,4,28986750000000,28990500000000,2,3,2,3,28986500000000,28990750000000,4,4,4,4,28986250000000,28991000000000,4,2,4,2,28986000000000,28991250000000,6,4,6,4,NQ.c.0
2026-05-08 13:44:00+00:00,1778247900000850476,10,1,42004058,C,B,0,28996750000000,1,128,11266,393233288,28996750000000,28997500000000,5,1,5,1,28996500000000,28997750000000,6,4,6,4,28996250000000,28998000000000,6,13,6,9,28996000000000,28998250000000,9,1,9,1,28995750000000,28998500000000,3,11,3,6,28995500000000,28998750000000,5,3,5,3,28995250000000,28999000000000,5,18,5,16,28995000000000,28999250000000,5,13,5,7,28994750000000,28999500000000,7,12,7,9,28994500000000,28999750000000,4,14,4,10,NQ.c.0
2026-05-08 13:45:00+00:00,1778247959986278492,10,1,42004058,A,B,2,29040000000000,1,128,13012,393646881,29040500000000,29041250000000,2,2,2,2,29040250000000,29041500000000,5,3,5,3,29040000000000,29041750000000,6,4,6,4,29039750000000,29042000000000,6,6,6,6,29039500000000,29042250000000,9,3,9,3,29039250000000,29042500000000,4,5,4,5,29039000000000,29042750000000,4,6,4,6,29038750000000,29043000000000,5,4,5,4,29038500000000,29043250000000,5,5,5,5,29038250000000,29043500000000,4,13,4,4,NQ.c.0
2026-05-08 13:46:00+00:00,1778248019998020198,10,1,42004058,M,A,1,29056250000000,1,128,12631,393957895,29055500000000,29056000000000,2,1,2,1,29055250000000,29056250000000,4,5,4,5,29055000000000,29056500000000,6,6,6,6,29054750000000,29056750000000,5,5,5,5,29054500000000,29057000000000,3,5,3,5,29054250000000,29057250000000,5,5,5,3,29054000000000,29057500000000,8,7,8,7,29053750000000,29057750000000,3,4,3,4,29053500000000,29058000000000,3,5,3,5,29053250000000,29058250000000,3,4,3,4,NQ.c.0
2026-05-08 13:47:00+00:00,1778248079997364929,10,1,42004058,A,A,0,29061250000000,1,128,12848,394267365,29060500000000,29061250000000,2,4,2,4,29060250000000,29061500000000,5,5,5,5,29060000000000,29061750000000,6,6,6,6,29059750000000,29062000000000,6,14,5,8,29059500000000,29062250000000,7,4,7,4,29059250000000,29062500000000,4,3,4,3,29059000000000,29062750000000,6,4,6,4,29058750000000,29063000000000,3,2,3,2,29058500000000,29063250000000,3,5,3,5,29058250000000,29063500000000,7,4,7,4,NQ.c.0
2026-05-08 13:48:00+00:00,1778248139975965033,10,1,42004058,A,A,1,29063000000000,1,128,13237,394564715,29062000000000,29062750000000,1,4,1,4,29061750000000,29063000000000,5,8,5,8,29061500000000,29063250000000,7,8,7,8,29061250000000,29063500000000,5,6,5,6,29061000000000,29063750000000,5,7,5,7,29060750000000,29064000000000,4,7,4,7,29060500000000,29064250000000,4,6,4,6,29060250000000,29064500000000,3,5,3,5,29060000000000,29064750000000,8,6,8,6,29059750000000,29065000000000,2,5,2,5,NQ.c.0
2026-05-08 13:49:00+00:00,1778248199992168179,10,1,42004058,M,A,1,29066500000000,1,128,12302,394853089,29065500000000,29066250000000,3,3,3,3,29065250000000,29066500000000,6,8,6,8,29065000000000,29066750000000,6,4,6,4,29064750000000,29067000000000,3,5,3,5,29064500000000,29067250000000,5,5,5,5,29064250000000,29067500000000,7,4,7,4,29064000000000,29067750000000,7,4,7,4,29063750000000,29068000000000,4,6,4,6,29063500000000,29068250000000,5,1,5,1,29063250000000,29068500000000,7,2,7,2,NQ.c.0
