ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-01 12:10:00+00:00,1775045459909663121,10,1,42004058,C,B,4,24173250000000,1,128,12637,274389525,24174250000000,24175000000000,1,1,1,1,24174000000000,24175250000000,1,1,1,1,24173750000000,24175500000000,2,5,2,5,24173500000000,24175750000000,2,3,2,3,24173250000000,24176000000000,2,4,2,4,24173000000000,24176250000000,4,2,4,2,24172750000000,24176500000000,2,5,2,5,24172500000000,24176750000000,4,4,4,4,24172250000000,24177000000000,3,4,3,4,24172000000000,24177250000000,3,3,3,3,NQ.c.0
2026-04-01 12:11:00+00:00,1775045519995396278,10,1,42004058,M,A,1,24170250000000,1,128,13297,274425752,24169000000000,24170000000000,1,1,1,1,24168750000000,24170250000000,2,5,2,3,24168500000000,24170500000000,1,5,1,5,24168250000000,24170750000000,3,4,3,4,24168000000000,24171000000000,6,3,6,3,24167750000000,24171250000000,3,4,3,4,24167500000000,24171500000000,4,3,4,3,24167250000000,24171750000000,3,1,3,1,24167000000000,24172000000000,3,5,3,5,24166750000000,24172250000000,3,3,3,3,NQ.c.0
2026-04-01 12:12:00+00:00,1775045579815102576,10,1,42004058,M,B,2,24166250000000,1,128,13298,274450110,24166750000000,24167500000000,1,1,1,1,24166500000000,24167750000000,2,2,2,2,24166250000000,24168000000000,3,3,3,3,24166000000000,24168250000000,2,2,2,2,24165750000000,24168500000000,3,1,3,1,24165500000000,24168750000000,2,1,2,1,24165250000000,24169000000000,2,4,2,4,24165000000000,24169500000000,11,4,5,4,24164750000000,24170000000000,2,2,2,2,24164500000000,24170250000000,1,2,1,2,NQ.c.0
2026-04-01 12:13:00+00:00,1775045639863651924,10,1,42004058,C,A,0,24164750000000,1,128,13695,274470745,24164000000000,24165000000000,1,1,1,1,24163750000000,24165500000000,2,1,2,1,24163500000000,24165750000000,2,2,2,2,24163250000000,24166000000000,5,5,5,5,24163000000000,24166250000000,3,3,3,3,24162750000000,24166500000000,3,2,3,2,24162500000000,24166750000000,3,2,3,2,24162250000000,24167000000000,4,5,4,5,24162000000000,24167250000000,4,2,4,2,24161750000000,24167500000000,2,2,2,2,NQ.c.0
2026-04-01 12:14:00+00:00,1775045699545349416,10,1,42004058,M,A,0,24168000000000,1,128,11380,274489109,24166750000000,24168000000000,1,2,1,2,24165000000000,24168250000000,2,1,2,1,24164750000000,24168500000000,2,1,2,1,24164250000000,24168750000000,3,1,3,1,24163750000000,24169000000000,3,1,3,1,24163250000000,24169250000000,2,2,2,2,24162750000000,24170000000000,2,3,2,3,24162250000000,24170500000000,4,2,2,2,24162000000000,24172250000000,2,2,2,2,24161000000000,24174000000000,8,1,2,1,NQ.c.0
2026-04-01 12:15:00+00:00,1775045759953265134,10,1,42004058,C,B,0,24172250000000,1,128,11141,274515883,24172000000000,24173000000000,1,1,1,1,24171750000000,24173250000000,2,1,2,1,24171500000000,24173500000000,1,2,1,2,24171250000000,24173750000000,1,3,1,3,24171000000000,24174000000000,1,3,1,3,24170750000000,24174250000000,1,4,1,4,24170500000000,24174500000000,3,4,3,4,24170250000000,24175000000000,2,4,2,4,24170000000000,24175250000000,3,1,3,1,24169750000000,24175750000000,3,4,3,4,NQ.c.0
2026-04-01 12:16:00+00:00,1775045819968811764,10,1,42004058,A,A,0,24172750000000,1,128,16579,274550073,24171750000000,24172750000000,1,2,1,2,24171500000000,24173000000000,2,3,2,3,24171250000000,24173250000000,5,4,5,4,24171000000000,24173500000000,3,5,3,5,24170750000000,24173750000000,1,4,1,4,24170500000000,24174000000000,2,7,2,7,24170250000000,24174250000000,3,4,3,4,24169750000000,24174500000000,4,4,4,4,24169500000000,24174750000000,3,2,3,2,24169250000000,24175000000000,3,4,3,4,NQ.c.0
2026-04-01 12:17:00+00:00,1775045879741437761,10,1,42004058,A,A,1,24167500000000,1,128,13240,274580033,24166250000000,24167250000000,1,1,1,1,24166000000000,24167500000000,2,5,2,5,24165750000000,24167750000000,3,4,3,4,24165500000000,24168000000000,3,5,3,5,24165250000000,24168250000000,5,3,5,3,24165000000000,24168500000000,2,4,2,4,24164750000000,24168750000000,5,3,5,3,24164500000000,24169000000000,1,4,1,4,24164250000000,24169250000000,2,4,2,4,24164000000000,24169500000000,5,3,5,3,NQ.c.0
2026-04-01 12:18:00+00:00,1775045939915922567,10,1,42004058,M,A,2,24171500000000,1,128,12810,274606558,24170250000000,24171000000000,1,1,1,1,24170000000000,24171250000000,1,1,1,1,24169750000000,24171500000000,4,4,4,4,24169500000000,24171750000000,2,3,2,3,24169250000000,24172000000000,4,6,4,6,24169000000000,24172250000000,3,4,3,4,24168750000000,24172500000000,2,4,2,4,24168500000000,24172750000000,5,4,5,4,24168000000000,24173000000000,5,6,5,6,24167750000000,24173250000000,4,3,4,3,NQ.c.0
2026-04-01 12:19:00+00:00,1775045999991996896,10,1,42004058,A,B,1,24169750000000,1,128,12428,274633299,24170000000000,24171000000000,1,1,1,1,24169750000000,24171250000000,4,2,4,2,24169500000000,24171500000000,2,3,2,3,24169250000000,24171750000000,2,2,2,2,24169000000000,24172000000000,1,5,1,5,24168750000000,24172250000000,3,4,3,4,24168500000000,24172500000000,3,6,3,6,24168250000000,24172750000000,3,14,3,5,24168000000000,24173000000000,5,3,5,3,24167750000000,24173250000000,3,3,3,3,NQ.c.0
2026-04-01 12:20:00+00:00,1775046059913619540,10,1,42004058,C,A,0,24164250000000,1,128,11558,274680300,24163500000000,24164500000000,1,2,1,2,24163250000000,24164750000000,2,4,2,4,24163000000000,24165000000000,2,3,2,3,24162750000000,24165250000000,5,3,5,3,24162250000000,24165500000000,4,3,4,3,24162000000000,24165750000000,6,4,6,4,24161750000000,24166000000000,3,3,3,3,24161500000000,24166250000000,4,2,3,2,24161250000000,24166500000000,3,4,3,4,24161000000000,24166750000000,2,2,2,2,NQ.c.0
2026-04-01 12:21:00+00:00,1775046119993638789,10,1,42004058,C,B,0,24151500000000,1,128,11625,274730873,24151250000000,24152000000000,2,1,2,1,24151000000000,24152250000000,4,2,4,2,24150750000000,24152500000000,3,2,3,2,24150500000000,24152750000000,3,1,3,1,24150250000000,24153000000000,3,1,3,1,24150000000000,24153250000000,3,2,3,2,24149750000000,24153500000000,4,2,4,2,24149500000000,24153750000000,4,2,4,2,24149250000000,24154000000000,4,2,4,2,24149000000000,24154250000000,3,4,3,4,NQ.c.0
2026-04-01 12:22:00+00:00,1775046179909107897,10,1,42004058,C,B,0,24146250000000,1,128,11155,274784759,24146000000000,24146750000000,2,1,2,1,24145750000000,24147000000000,4,3,4,3,24145500000000,24147250000000,4,3,4,3,24145250000000,24147500000000,3,3,3,3,24145000000000,24148000000000,3,3,3,3,24144750000000,24148250000000,3,3,3,3,24144500000000,24148500000000,3,4,3,4,24144250000000,24148750000000,2,16,2,7,24144000000000,24149000000000,5,2,5,2,24143750000000,24149250000000,4,2,4,2,NQ.c.0
2026-04-01 12:23:00+00:00,1775046239403669353,10,1,42004058,A,A,5,24149250000000,1,128,11174,274825551,24147250000000,24148000000000,1,3,1,3,24147000000000,24148250000000,1,5,1,5,24146750000000,24148500000000,3,6,3,6,24146500000000,24148750000000,2,5,2,5,24146250000000,24149000000000,2,3,2,3,24146000000000,24149250000000,2,2,2,2,24145750000000,24149500000000,7,2,6,2,24145500000000,24149750000000,3,4,3,4,24145250000000,24150000000000,2,2,2,2,24145000000000,24150250000000,30,4,5,4,NQ.c.0
2026-04-01 12:24:00+00:00,1775046299547331588,10,1,42004058,A,B,0,24146750000000,1,128,11055,274854291,24146750000000,24147500000000,1,3,1,3,24146500000000,24147750000000,3,3,3,3,24146250000000,24148000000000,3,4,3,4,24146000000000,24148250000000,2,2,2,2,24145750000000,24148500000000,4,4,4,4,24145500000000,24148750000000,3,4,3,4,24145250000000,24149000000000,2,2,2,2,24145000000000,24149500000000,5,5,3,5,24144750000000,24149750000000,2,4,2,4,24144500000000,24150000000000,2,3,2,3,NQ.c.0
2026-04-01 12:25:00+00:00,1775046359836449584,10,1,42004058,A,B,5,24144000000000,1,128,11114,274888413,24145250000000,24145750000000,1,1,1,1,24145000000000,24146000000000,1,1,1,1,24144750000000,24146250000000,3,2,3,2,24144500000000,24146500000000,3,4,3,3,24144250000000,24146750000000,7,3,4,3,24144000000000,24147000000000,4,3,4,3,24143750000000,24147250000000,2,4,2,4,24143500000000,24147500000000,4,3,4,3,24143250000000,24147750000000,4,3,4,3,24143000000000,24148000000000,3,4,3,4,NQ.c.0
2026-04-01 12:26:00+00:00,1775046419843550161,10,1,42004058,C,B,0,24134250000000,1,128,11168,274938471,24134000000000,24134750000000,2,1,2,1,24133750000000,24135000000000,1,3,1,3,24133500000000,24135250000000,3,2,3,2,24133250000000,24135500000000,4,1,4,1,24133000000000,24135750000000,1,2,1,2,24132750000000,24136000000000,4,4,4,4,24132500000000,24136250000000,3,4,3,4,24132250000000,24136500000000,3,3,3,3,24132000000000,24136750000000,5,3,5,3,24131750000000,24137000000000,4,4,4,4,NQ.c.0
2026-04-01 12:27:00+00:00,1775046480000090764,10,1,42004058,A,A,0,24129000000000,1,128,11482,274979454,24128000000000,24129000000000,1,1,1,1,24127750000000,24129250000000,2,4,2,4,24127500000000,24129500000000,2,7,2,7,24127250000000,24129750000000,1,3,1,3,24127000000000,24130000000000,2,3,2,3,24126750000000,24130250000000,2,3,2,3,24126500000000,24130500000000,2,3,2,3,24126250000000,24130750000000,2,4,2,4,24126000000000,24131250000000,2,1,2,1,24125750000000,24131500000000,1,1,1,1,NQ.c.0
