ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-28 13:43:00+00:00,1779975839999820487,10,1,42004058,A,B,1,29961250000000,1,128,13395,239857824,29961500000000,29962250000000,2,3,2,3,29961250000000,29962500000000,4,6,4,6,29961000000000,29962750000000,5,5,5,5,29960750000000,29963000000000,4,4,4,4,29960500000000,29963250000000,3,4,3,4,29960250000000,29963500000000,5,4,5,4,29960000000000,29963750000000,10,5,9,5,29959750000000,29964000000000,3,6,3,6,29959500000000,29964250000000,3,4,3,4,29959250000000,29964500000000,4,3,4,3,NQ.c.0
2026-05-28 13:44:00+00:00,1779975899991208539,10,1,42004058,A,B,1,29954500000000,1,128,11332,240199984,29954750000000,29955500000000,3,2,3,2,29954500000000,29955750000000,4,4,4,4,29954250000000,29956000000000,3,5,3,5,29954000000000,29956250000000,5,5,5,5,29953750000000,29956500000000,4,10,4,10,29953500000000,29956750000000,5,7,5,7,29953250000000,29957000000000,4,8,4,8,29953000000000,29957250000000,6,6,5,6,29952500000000,29957500000000,4,7,4,7,29952250000000,29957750000000,4,4,4,4,NQ.c.0
2026-05-28 13:45:00+00:00,1779975959972823871,10,1,42004058,C,B,2,29952000000000,1,128,12755,240628663,29952750000000,29953500000000,4,3,2,3,29952250000000,29953750000000,3,5,3,5,29952000000000,29954000000000,5,3,5,3,29951750000000,29954250000000,5,3,5,3,29951500000000,29954500000000,4,5,4,5,29951250000000,29954750000000,5,2,5,2,29951000000000,29955000000000,4,3,4,3,29950750000000,29955250000000,5,3,5,3,29950500000000,29955500000000,5,2,5,2,29950250000000,29955750000000,3,4,3,4,NQ.c.0
2026-05-28 13:46:00+00:00,1779976020000218804,10,1,42004058,M,B,1,29946500000000,1,128,11859,241004275,29946750000000,29947500000000,4,4,4,4,29946500000000,29947750000000,5,5,5,5,29946250000000,29948000000000,4,6,4,6,29946000000000,29948250000000,5,3,5,3,29945750000000,29948500000000,5,3,5,3,29945500000000,29948750000000,4,4,4,4,29945250000000,29949000000000,7,2,7,2,29945000000000,29949250000000,1,2,1,2,29944750000000,29949500000000,2,6,2,6,29944500000000,29949750000000,4,6,4,6,NQ.c.0
2026-05-28 13:47:00+00:00,1779976079994509788,10,1,42004058,M,B,1,29866000000000,1,128,10922,241353620,29942500000000,29943250000000,1,3,1,3,29942250000000,29943500000000,5,4,5,4,29942000000000,29943750000000,3,5,3,5,29941750000000,29944000000000,4,5,4,5,29941500000000,29944250000000,3,5,3,5,29941250000000,29944750000000,3,3,3,3,29941000000000,29945250000000,5,4,5,4,29940750000000,29945500000000,4,1,4,1,29940500000000,29945750000000,6,4,6,4,29940250000000,29946000000000,6,11,6,6,NQ.c.0
2026-05-28 13:48:00+00:00,1779976139999925095,10,1,42004058,A,B,0,29944250000000,1,128,12659,241661049,29944250000000,29944750000000,1,1,1,1,29944000000000,29945000000000,2,5,2,5,29943750000000,29945250000000,4,5,4,5,29943500000000,29945500000000,3,2,3,2,29943250000000,29945750000000,7,5,7,5,29943000000000,29946000000000,2,5,2,5,29942750000000,29946250000000,3,4,3,4,29942500000000,29946500000000,3,5,3,5,29942250000000,29946750000000,3,4,3,4,29942000000000,29947000000000,6,3,6,3,NQ.c.0
2026-05-28 13:49:00+00:00,1779976199996255180,10,1,42004058,A,A,1,29932250000000,1,128,13754,241955079,29931500000000,29932000000000,1,3,1,3,29931250000000,29932250000000,5,4,5,4,29931000000000,29932500000000,4,3,4,3,29930750000000,29932750000000,8,4,5,4,29930500000000,29933000000000,5,5,5,5,29930250000000,29933250000000,6,5,6,5,29930000000000,29933500000000,5,6,5,6,29929750000000,29933750000000,3,3,3,3,29929500000000,29934000000000,5,4,5,4,29929250000000,29934250000000,4,2,4,2,NQ.c.0
2026-05-28 13:50:00+00:00,1779976259980039999,10,1,42004058,A,A,0,29956750000000,1,128,11092,242307106,29956000000000,29956750000000,2,2,2,2,29955750000000,29957000000000,6,5,6,5,29955500000000,29957250000000,4,2,4,2,29955250000000,29957500000000,4,5,4,5,29955000000000,29957750000000,3,4,3,4,29954750000000,29958000000000,5,1,5,1,29954500000000,29958250000000,5,3,5,3,29954250000000,29958500000000,4,8,4,4,29954000000000,29958750000000,5,2,5,2,29953750000000,29959000000000,4,4,4,4,NQ.c.0
2026-05-28 13:51:00+00:00,1779976319999349308,10,1,42004058,M,A,2,30043000000000,1,128,13280,242608946,29965750000000,29966500000000,4,2,4,2,29965500000000,29966750000000,6,4,6,4,29965250000000,29967000000000,2,4,2,4,29965000000000,29967250000000,4,3,4,3,29964750000000,29967500000000,2,3,2,3,29964500000000,29967750000000,4,4,4,4,29964250000000,29968000000000,2,6,2,6,29964000000000,29968250000000,3,3,3,3,29963750000000,29968500000000,4,4,4,4,29963500000000,29968750000000,3,5,3,5,NQ.c.0
2026-05-28 13:52:00+00:00,1779976379994407315,10,1,42004058,M,A,1,29995500000000,1,128,10732,242938837,29994500000000,29995250000000,3,1,3,1,29994250000000,29995500000000,4,6,4,6,29994000000000,29995750000000,3,11,3,3,29993750000000,29996000000000,3,3,3,3,29993500000000,29996250000000,6,3,6,3,29993250000000,29996500000000,5,3,5,3,29993000000000,29996750000000,4,2,4,2,29992750000000,29997000000000,5,4,5,4,29992500000000,29997250000000,4,3,4,3,29992250000000,29997500000000,4,5,4,5,NQ.c.0
