ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-21 13:04:00+00:00,1776776699994702414,10,1,42004058,A,B,2,26811750000000,1,128,11278,88716975,26812250000000,26813000000000,1,2,1,2,26812000000000,26813250000000,1,3,1,3,26811750000000,26813500000000,4,6,3,6,26811500000000,26813750000000,4,4,4,3,26811250000000,26814000000000,4,5,4,4,26811000000000,26814250000000,7,3,7,3,26810750000000,26814500000000,6,3,5,3,26810500000000,26814750000000,7,3,6,3,26810250000000,26815000000000,4,6,3,5,26810000000000,26815250000000,9,5,6,4,NQ.c.0
2026-04-21 13:05:00+00:00,1776776759482092420,10,1,42004058,A,A,4,26813000000000,1,128,12753,88767405,26811250000000,26812000000000,2,1,1,1,26811000000000,26812250000000,3,3,3,3,26810750000000,26812500000000,3,4,3,3,26810500000000,26812750000000,4,2,4,2,26810250000000,26813000000000,2,4,2,4,26810000000000,26813250000000,1,3,1,3,26809750000000,26813500000000,2,3,2,3,26809500000000,26813750000000,2,5,2,4,26809250000000,26814000000000,3,4,3,3,26809000000000,26814250000000,6,3,6,3,NQ.c.0
2026-04-21 13:06:00+00:00,1776776819982048685,10,1,42004058,C,B,0,26811750000000,1,128,13173,88809359,26811750000000,26812750000000,3,4,3,4,26811500000000,26813000000000,3,3,3,3,26811250000000,26813250000000,3,3,3,3,26811000000000,26813500000000,3,4,3,4,26810750000000,26813750000000,3,2,3,2,26810500000000,26814000000000,3,4,3,3,26810250000000,26814250000000,3,4,3,3,26810000000000,26814500000000,4,4,4,3,26809750000000,26814750000000,4,3,4,2,26809500000000,26815000000000,1,2,1,2,NQ.c.0
2026-04-21 13:07:00+00:00,1776776879744041806,10,1,42004058,C,B,0,26811750000000,1,128,11652,88837090,26811500000000,26812500000000,1,2,1,2,26811250000000,26812750000000,3,3,3,3,26811000000000,26813000000000,2,2,2,2,26810750000000,26813250000000,3,3,3,3,26810500000000,26813500000000,5,4,5,4,26810250000000,26813750000000,4,3,4,3,26810000000000,26814000000000,3,4,3,4,26809750000000,26814250000000,3,2,3,2,26809500000000,26814500000000,2,4,2,4,26809250000000,26814750000000,5,2,5,2,NQ.c.0
2026-04-21 13:08:00+00:00,1776776939982018764,10,1,42004058,A,B,3,26803500000000,1,128,16394,88875006,26804250000000,26805000000000,1,2,1,2,26804000000000,26805250000000,1,6,1,6,26803750000000,26805500000000,3,3,3,3,26803500000000,26805750000000,3,3,3,3,26803250000000,26806000000000,2,5,2,5,26803000000000,26806250000000,4,3,4,3,26802750000000,26806500000000,5,5,5,5,26802500000000,26806750000000,5,4,5,4,26802250000000,26807000000000,3,3,3,3,26802000000000,26807250000000,3,2,3,2,NQ.c.0
2026-04-21 13:09:00+00:00,1776776999988813908,10,1,42004058,M,A,0,26804500000000,1,128,12834,88910628,26803750000000,26804500000000,1,2,1,2,26803500000000,26804750000000,2,3,2,3,26803250000000,26805000000000,5,2,5,2,26803000000000,26805250000000,2,3,2,3,26802750000000,26805500000000,4,7,4,6,26802500000000,26805750000000,5,2,5,2,26802250000000,26806000000000,5,3,5,3,26802000000000,26806250000000,3,4,3,4,26801750000000,26806500000000,4,6,4,5,26801500000000,26806750000000,3,6,3,5,NQ.c.0
2026-04-21 13:10:00+00:00,1776777059882103123,10,1,42004058,A,A,2,26814500000000,1,128,15515,88945986,26813250000000,26814000000000,1,2,1,2,26813000000000,26814250000000,2,3,2,3,26812750000000,26814500000000,3,4,3,4,26812500000000,26814750000000,2,3,2,3,26812250000000,26815000000000,4,6,3,6,26812000000000,26815250000000,6,5,6,4,26811500000000,26815500000000,4,6,4,6,26811000000000,26815750000000,4,8,4,7,26810750000000,26816000000000,3,9,3,8,26810500000000,26816250000000,4,5,4,5,NQ.c.0
2026-04-21 13:11:00+00:00,1776777119631159342,10,1,42004058,C,B,1,26816000000000,1,128,11031,88984763,26816250000000,26817000000000,2,1,2,1,26816000000000,26817250000000,3,1,3,1,26815750000000,26817500000000,3,5,3,5,26815500000000,26817750000000,4,4,4,3,26815250000000,26818000000000,3,4,3,3,26815000000000,26818250000000,5,5,5,4,26814750000000,26818500000000,3,7,3,6,26814500000000,26818750000000,4,4,4,3,26814250000000,26819000000000,3,5,3,4,26814000000000,26819250000000,1,4,1,3,NQ.c.0
2026-04-21 13:12:00+00:00,1776777179505099907,10,1,42004058,A,B,0,26815500000000,1,128,11960,89016832,26815500000000,26816250000000,1,1,1,1,26815250000000,26816500000000,2,4,2,4,26815000000000,26816750000000,4,3,4,3,26814750000000,26817000000000,3,3,3,3,26814500000000,26817250000000,3,2,3,2,26814250000000,26817500000000,2,4,2,4,26814000000000,26817750000000,3,2,3,2,26813750000000,26818000000000,4,2,4,2,26813500000000,26818250000000,5,5,5,5,26813250000000,26818500000000,4,7,4,6,NQ.c.0
2026-04-21 13:13:00+00:00,1776777239938757044,10,1,42004058,A,A,1,26816000000000,1,128,13117,89047639,26815000000000,26815750000000,2,1,2,1,26814750000000,26816000000000,3,6,3,6,26814500000000,26816250000000,3,5,3,5,26814250000000,26816500000000,1,10,1,9,26814000000000,26816750000000,1,6,1,6,26813750000000,26817000000000,3,3,3,3,26813500000000,26817250000000,4,2,4,2,26813250000000,26817500000000,3,5,3,4,26813000000000,26817750000000,5,5,5,4,26812750000000,26818000000000,1,4,1,3,NQ.c.0
2026-04-21 13:14:00+00:00,1776777299996502195,10,1,42004058,C,A,0,26810750000000,1,128,11281,89079575,26810000000000,26810750000000,2,2,2,2,26809500000000,26811000000000,2,4,2,4,26809250000000,26811250000000,5,4,4,3,26809000000000,26811500000000,4,6,3,5,26808750000000,26811750000000,5,3,4,3,26808500000000,26812000000000,5,7,4,6,26808250000000,26812250000000,1,4,1,4,26808000000000,26812500000000,5,5,5,4,26807750000000,26812750000000,2,4,2,3,26807500000000,26813000000000,1,6,1,5,NQ.c.0
2026-04-21 13:15:00+00:00,1776777359979923852,10,1,42004058,M,A,0,26890250000000,1,128,11973,89107266,26814500000000,26815000000000,1,2,1,2,26814250000000,26815250000000,2,6,2,3,26814000000000,26815500000000,2,5,2,4,26813750000000,26815750000000,4,4,4,3,26813500000000,26816000000000,3,8,3,8,26813250000000,26816250000000,3,5,3,4,26813000000000,26816500000000,3,11,3,6,26812750000000,26816750000000,3,5,3,4,26812500000000,26817000000000,3,4,3,4,26812250000000,26817250000000,3,3,3,3,NQ.c.0
2026-04-21 13:16:00+00:00,1776777419926408862,10,1,42004058,A,B,1,26809250000000,1,128,18795,89142925,26809500000000,26810000000000,2,1,2,1,26809250000000,26810250000000,4,3,4,2,26809000000000,26810500000000,4,6,4,5,26808750000000,26810750000000,1,7,1,6,26808500000000,26811000000000,5,5,5,5,26808250000000,26811250000000,2,5,2,5,26808000000000,26811500000000,5,10,5,5,26807750000000,26811750000000,2,7,2,6,26807500000000,26812000000000,3,8,3,8,26807250000000,26812250000000,9,3,8,3,NQ.c.0
