ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-11 13:17:00+00:00,1773235079975707899,10,1,42002475,C,A,0,24985500000000,1,128,10410,336430579,24984750000000,24985750000000,1,1,1,1,24984500000000,24986000000000,4,3,4,3,24984250000000,24986250000000,4,2,4,2,24984000000000,24986500000000,4,3,4,3,24983750000000,24986750000000,3,3,3,3,24983500000000,24987000000000,3,3,3,3,24983250000000,24987250000000,3,6,3,6,24983000000000,24987500000000,2,5,2,5,24982750000000,24987750000000,2,9,2,7,24982500000000,24988000000000,2,5,2,5,NQ.c.0
2026-03-11 13:18:00+00:00,1773235139969259903,10,1,42002475,A,B,0,24988750000000,1,128,15837,336492277,24988750000000,24989500000000,1,2,1,2,24988500000000,24989750000000,2,3,2,3,24988250000000,24990000000000,4,2,4,2,24988000000000,24990250000000,5,2,5,2,24987750000000,24990500000000,4,4,4,4,24987500000000,24990750000000,3,4,3,4,24987250000000,24991000000000,4,11,4,4,24987000000000,24991250000000,5,3,5,2,24986750000000,24991500000000,4,4,4,4,24986500000000,24991750000000,3,5,3,4,NQ.c.0
2026-03-11 13:19:00+00:00,1773235199932395095,10,1,42002475,A,A,0,24992500000000,1,128,11127,336542683,24991750000000,24992500000000,2,1,2,1,24991500000000,24992750000000,3,2,3,2,24991250000000,24993000000000,2,4,2,4,24991000000000,24993250000000,3,5,3,5,24990750000000,24993500000000,6,6,3,6,24990500000000,24993750000000,4,5,4,5,24990250000000,24994000000000,3,7,3,7,24990000000000,24994250000000,4,2,4,2,24989750000000,24994500000000,6,5,6,5,24989500000000,24994750000000,4,3,4,3,NQ.c.0
2026-03-11 13:20:00+00:00,1773235259935617975,10,1,42002475,C,B,0,24992750000000,1,128,10962,336604461,24992750000000,24993500000000,1,1,1,1,24992500000000,24993750000000,3,3,3,3,24992250000000,24994000000000,3,3,3,3,24992000000000,24994250000000,4,2,4,2,24991750000000,24994500000000,4,4,4,4,24991500000000,24994750000000,3,5,3,4,24991250000000,24995000000000,5,54,5,5,24991000000000,24995250000000,3,4,3,4,24990750000000,24995500000000,5,3,5,3,24990500000000,24995750000000,4,3,4,3,NQ.c.0
2026-03-11 13:21:00+00:00,1773235319947954577,10,1,42002475,C,A,0,25000250000000,1,128,10087,336664322,24999500000000,25000250000000,1,1,1,1,24999250000000,25000500000000,2,3,2,3,24999000000000,25000750000000,4,3,4,3,24998750000000,25001000000000,3,3,3,3,24998500000000,25001250000000,4,2,4,2,24998250000000,25001500000000,3,3,3,3,24998000000000,25001750000000,5,2,5,2,24997750000000,25002000000000,4,5,4,5,24997500000000,25002250000000,4,5,4,5,24997250000000,25002500000000,2,4,2,4,NQ.c.0
2026-03-11 13:22:00+00:00,1773235379975203698,10,1,42002475,C,A,2,25002000000000,1,128,12525,336723277,25000500000000,25001500000000,2,2,2,2,25000250000000,25001750000000,6,3,6,3,25000000000000,25002000000000,5,3,5,3,24999750000000,25002250000000,5,4,5,4,24999500000000,25002500000000,3,4,3,4,24999250000000,25002750000000,5,4,5,4,24999000000000,25003000000000,2,5,2,5,24998750000000,25003250000000,4,4,4,4,24998500000000,25003500000000,4,4,4,4,24998250000000,25003750000000,4,4,4,4,NQ.c.0
2026-03-11 13:23:00+00:00,1773235439988061351,10,1,42002475,C,B,0,25009750000000,1,128,12387,336794191,25009500000000,25010500000000,1,2,1,2,25009250000000,25010750000000,6,3,6,3,25009000000000,25011000000000,4,3,4,3,25008750000000,25011250000000,3,2,3,2,25008500000000,25011500000000,2,3,2,3,25008250000000,25011750000000,4,4,4,4,25008000000000,25012000000000,4,4,4,4,25007750000000,25012250000000,4,4,4,4,25007500000000,25012500000000,3,2,3,2,25007250000000,25012750000000,5,3,5,3,NQ.c.0
2026-03-11 13:24:00+00:00,1773235499994367303,10,1,42002475,A,B,9,25015000000000,1,128,12713,336859587,25017250000000,25018000000000,1,1,1,1,25017000000000,25018250000000,4,4,4,4,25016750000000,25018500000000,4,1,4,1,25016500000000,25019000000000,4,2,4,2,25016250000000,25019250000000,4,2,4,2,25016000000000,25019500000000,6,4,6,4,25015750000000,25019750000000,2,3,2,3,25015500000000,25020000000000,3,5,3,5,25015250000000,25020250000000,4,3,4,3,25015000000000,25020500000000,5,3,5,3,NQ.c.0
2026-03-11 13:25:00+00:00,1773235559962758523,10,1,42002475,M,B,0,25021000000000,1,128,14297,336929743,25021000000000,25021750000000,2,1,2,1,25020750000000,25022000000000,2,4,2,4,25020500000000,25022250000000,2,5,2,5,25020250000000,25022500000000,3,3,3,3,25020000000000,25022750000000,5,4,5,4,25019750000000,25023000000000,3,6,3,6,25019500000000,25023250000000,4,4,4,4,25019250000000,25023500000000,3,3,3,3,25019000000000,25023750000000,2,4,2,4,25018750000000,25024000000000,4,5,4,5,NQ.c.0
2026-03-11 13:26:00+00:00,1773235619753663618,10,1,42002475,A,B,1,25020750000000,1,128,12602,336987803,25021000000000,25021750000000,1,2,1,2,25020750000000,25022000000000,3,6,3,6,25020500000000,25022250000000,3,2,3,2,25020250000000,25022500000000,4,4,4,4,25020000000000,25022750000000,5,3,5,3,25019750000000,25023000000000,13,4,4,4,25019500000000,25023250000000,4,5,4,5,25019250000000,25023500000000,4,2,4,2,25019000000000,25023750000000,3,3,3,3,25018750000000,25024000000000,4,4,4,4,NQ.c.0
