ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-22 12:29:00+00:00,1782131399964248261,10,1,42004177,C,B,0,30822750000000,1,128,11224,28653883,30822750000000,30824250000000,2,2,2,2,30822500000000,30824500000000,1,2,1,2,30822250000000,30824750000000,2,2,2,2,30822000000000,30825000000000,1,1,1,1,30821750000000,30825750000000,1,2,1,2,30821500000000,30826000000000,3,2,3,2,30821250000000,30826250000000,2,3,2,3,30820750000000,30826500000000,2,2,2,2,30820500000000,30826750000000,2,3,2,3,30820250000000,30827000000000,2,3,2,3,NQ.c.0
2026-06-22 12:30:00+00:00,1782131459896835939,10,1,42004177,A,B,0,30821250000000,1,128,11000,28711676,30821250000000,30822250000000,1,2,1,2,30821000000000,30822750000000,2,1,2,1,30820750000000,30823000000000,2,4,2,4,30820500000000,30823250000000,3,2,3,2,30820250000000,30823500000000,1,2,1,2,30820000000000,30823750000000,3,2,3,2,30819750000000,30824000000000,7,3,6,3,30819500000000,30824250000000,5,2,5,2,30819250000000,30824500000000,4,3,4,3,30819000000000,30824750000000,3,3,3,3,NQ.c.0
2026-06-22 12:31:00+00:00,1782131519911343944,10,1,42004177,A,A,0,30821750000000,1,128,12916,28755320,30820750000000,30821750000000,1,2,1,2,30820500000000,30822000000000,1,3,1,3,30820000000000,30822250000000,3,2,3,2,30819750000000,30822500000000,5,2,5,2,30819500000000,30822750000000,4,2,4,2,30819250000000,30823000000000,4,3,4,3,30819000000000,30823250000000,3,3,3,2,30818750000000,30823500000000,2,1,2,1,30818500000000,30823750000000,4,4,4,4,30818250000000,30824000000000,3,3,3,3,NQ.c.0
2026-06-22 12:32:00+00:00,1782131579976669134,10,1,42004177,M,B,2,30757250000000,1,128,11087,28790872,30832500000000,30833500000000,1,1,1,1,30832250000000,30833750000000,6,2,6,2,30832000000000,30834000000000,3,3,3,3,30831750000000,30834250000000,5,3,5,3,30831500000000,30834500000000,2,4,2,4,30831250000000,30834750000000,3,3,3,3,30831000000000,30835000000000,3,8,3,4,30830750000000,30835250000000,4,1,4,1,30830500000000,30835500000000,3,3,3,3,30830000000000,30835750000000,3,3,3,3,NQ.c.0
2026-06-22 12:33:00+00:00,1782131639925243659,10,1,42004177,C,A,0,30834000000000,1,128,11042,28822436,30833250000000,30834250000000,1,1,1,1,30833000000000,30834500000000,2,3,2,3,30832750000000,30834750000000,2,2,2,2,30832500000000,30835000000000,3,5,3,5,30832250000000,30835250000000,3,2,3,2,30832000000000,30835500000000,2,4,2,4,30831750000000,30835750000000,6,4,6,4,30831500000000,30836000000000,1,5,1,5,30831250000000,30836250000000,1,3,1,3,30831000000000,30836500000000,2,4,2,4,NQ.c.0
2026-06-22 12:34:00+00:00,1782131699998099228,10,1,42004177,C,A,0,30844250000000,1,128,10815,28866038,30843250000000,30844250000000,1,2,1,2,30843000000000,30844500000000,2,3,2,3,30842750000000,30844750000000,3,2,3,2,30842500000000,30845000000000,2,4,2,4,30842250000000,30845250000000,3,2,3,2,30842000000000,30845500000000,5,4,5,4,30841750000000,30845750000000,3,3,3,3,30841500000000,30846000000000,3,3,3,3,30841250000000,30846250000000,3,4,3,4,30841000000000,30846500000000,4,2,3,2,NQ.c.0
2026-06-22 12:35:00+00:00,1782131759962127383,10,1,42004177,C,A,7,30842750000000,1,128,13726,28906056,30839750000000,30840750000000,2,1,2,1,30839500000000,30841000000000,5,2,5,2,30839000000000,30841250000000,3,1,3,1,30838750000000,30841500000000,4,2,4,2,30838250000000,30842000000000,3,3,3,3,30837750000000,30842250000000,3,4,3,4,30837500000000,30842500000000,4,4,4,4,30837250000000,30842750000000,3,2,3,2,30837000000000,30843000000000,5,4,5,4,30836750000000,30843250000000,6,3,6,3,NQ.c.0
2026-06-22 12:36:00+00:00,1782131819969466554,10,1,42004177,A,B,0,30837500000000,1,128,16296,28947525,30837500000000,30838500000000,1,1,1,1,30837250000000,30838750000000,3,5,3,5,30837000000000,30839000000000,4,3,4,3,30836750000000,30839250000000,3,2,3,2,30836250000000,30839750000000,2,3,2,3,30836000000000,30840000000000,4,4,4,4,30835750000000,30840250000000,6,3,6,3,30835250000000,30840500000000,1,1,1,1,30835000000000,30840750000000,1,2,1,2,30834750000000,30841000000000,2,3,2,3,NQ.c.0
2026-06-22 12:37:00+00:00,1782131879998407631,10,1,42004177,C,B,0,30828250000000,1,128,11103,28986227,30828000000000,30829000000000,1,1,1,1,30827750000000,30829250000000,2,2,1,2,30827500000000,30829500000000,2,1,2,1,30827250000000,30829750000000,3,1,3,1,30827000000000,30830000000000,3,3,3,3,30826750000000,30830250000000,3,1,3,1,30826250000000,30830500000000,1,3,1,3,30826000000000,30830750000000,3,2,3,2,30825250000000,30831000000000,1,2,1,2,30825000000000,30831250000000,4,3,4,3,NQ.c.0
2026-06-22 12:38:00+00:00,1782131939947686415,10,1,42004177,A,B,0,30829500000000,1,128,11357,29022469,30829500000000,30830500000000,2,1,2,1,30829250000000,30830750000000,1,4,1,4,30829000000000,30831000000000,3,5,3,5,30828750000000,30831250000000,3,4,3,4,30828500000000,30831500000000,2,3,2,3,30828000000000,30831750000000,4,6,4,6,30827750000000,30832000000000,5,3,5,3,30827500000000,30832250000000,3,2,3,2,30827250000000,30832500000000,3,4,3,4,30827000000000,30832750000000,5,5,5,5,NQ.c.0
2026-06-22 12:39:00+00:00,1782131999988972870,10,1,42004177,A,B,0,30823500000000,1,128,11113,29056222,30823500000000,30825000000000,3,3,3,3,30823250000000,30825250000000,3,5,3,5,30823000000000,30825750000000,5,3,5,3,30822750000000,30826000000000,4,3,4,3,30822500000000,30826250000000,3,2,3,2,30822250000000,30826500000000,2,2,2,2,30822000000000,30826750000000,4,2,4,2,30821750000000,30827000000000,4,3,4,3,30821500000000,30827250000000,3,2,3,2,30821250000000,30827500000000,3,2,3,2,NQ.c.0
2026-06-22 12:40:00+00:00,1782132059954960457,10,1,42004177,A,B,0,30825000000000,1,128,15638,29102100,30825000000000,30826250000000,2,1,2,1,30824750000000,30826500000000,2,1,2,1,30824500000000,30826750000000,1,4,1,4,30824250000000,30827000000000,3,3,3,3,30824000000000,30827250000000,7,4,7,4,30823750000000,30827500000000,3,2,3,2,30823500000000,30827750000000,3,3,3,3,30823250000000,30828000000000,4,3,4,3,30823000000000,30828250000000,3,4,3,4,30822750000000,30828500000000,5,2,5,2,NQ.c.0
2026-06-22 12:41:00+00:00,1782132119990643654,10,1,42004177,M,B,2,30749000000000,1,128,11104,29135700,30825250000000,30826500000000,1,1,1,1,30825000000000,30826750000000,2,3,2,3,30824750000000,30827000000000,3,3,3,3,30824500000000,30827250000000,1,1,1,1,30824250000000,30827500000000,1,2,1,2,30824000000000,30827750000000,4,2,4,2,30823750000000,30828000000000,2,2,2,2,30823500000000,30828250000000,3,3,3,3,30823250000000,30828500000000,3,5,3,5,30823000000000,30828750000000,3,4,3,4,NQ.c.0
2026-06-22 12:42:00+00:00,1782132179887942444,10,1,42004177,A,A,0,30808750000000,1,128,12392,29181296,30808000000000,30808750000000,5,1,1,1,30807500000000,30809000000000,2,7,2,2,30807250000000,30809250000000,3,1,3,1,30807000000000,30809500000000,5,3,5,3,30806750000000,30809750000000,5,2,5,2,30806500000000,30810000000000,4,2,4,2,30806250000000,30810250000000,6,4,6,4,30806000000000,30810500000000,5,6,5,6,30805750000000,30810750000000,4,4,4,4,30805500000000,30811000000000,4,4,4,4,NQ.c.0
2026-06-22 12:43:00+00:00,1782132239858361105,10,1,42004177,C,A,2,30812500000000,1,128,11199,29224038,30811000000000,30812000000000,3,1,3,1,30810750000000,30812250000000,4,2,4,2,30810500000000,30812500000000,3,3,3,3,30810250000000,30812750000000,1,3,1,3,30809750000000,30813000000000,3,2,3,2,30809250000000,30813250000000,2,2,2,2,30809000000000,30813500000000,3,2,3,2,30808750000000,30813750000000,3,4,3,4,30808500000000,30814000000000,2,5,2,5,30808250000000,30814250000000,3,2,3,2,NQ.c.0
2026-06-22 12:44:00+00:00,1782132299982082161,10,1,42004177,C,B,5,30805500000000,1,128,12656,29250144,30806750000000,30808000000000,3,3,3,2,30806500000000,30808250000000,5,4,5,4,30806250000000,30808500000000,7,1,7,1,30806000000000,30808750000000,4,2,4,2,30805750000000,30809000000000,4,1,4,1,30805500000000,30809250000000,2,1,2,1,30805250000000,30809500000000,3,3,3,3,30805000000000,30809750000000,2,6,2,6,30804750000000,30810000000000,4,2,4,2,30804500000000,30810250000000,4,1,4,1,NQ.c.0
2026-06-22 12:45:00+00:00,1782132359909967720,10,1,42004177,C,A,0,30799000000000,1,128,11616,29296567,30798250000000,30799250000000,2,1,2,1,30798000000000,30799500000000,3,2,3,2,30797750000000,30799750000000,3,2,3,2,30797500000000,30800000000000,3,3,3,3,30797250000000,30800250000000,4,2,4,2,30797000000000,30800500000000,4,3,4,3,30796750000000,30800750000000,5,2,5,2,30796500000000,30801000000000,6,3,6,3,30796250000000,30801250000000,5,2,3,2,30796000000000,30801500000000,5,5,5,5,NQ.c.0
2026-06-22 12:46:00+00:00,1782132419976430083,10,1,42004177,C,A,7,30804250000000,1,128,11845,29328673,30801500000000,30802500000000,1,2,1,2,30801250000000,30802750000000,2,4,2,4,30801000000000,30803000000000,1,3,1,3,30800750000000,30803250000000,2,4,2,4,30800500000000,30803500000000,2,3,2,3,30800250000000,30803750000000,2,3,2,3,30800000000000,30804000000000,3,5,3,5,30799750000000,30804250000000,2,1,2,1,30799500000000,30804500000000,3,2,3,2,30799250000000,30804750000000,2,3,2,3,NQ.c.0
2026-06-22 12:47:00+00:00,1782132479261898787,10,1,42004177,A,B,1,30806250000000,1,128,12835,29354242,30807250000000,30808000000000,1,2,1,2,30806250000000,30808500000000,5,3,5,3,30806000000000,30808750000000,3,3,3,3,30805750000000,30809000000000,5,2,5,2,30805500000000,30809250000000,3,2,3,2,30805250000000,30809500000000,4,2,4,2,30805000000000,30809750000000,4,4,4,4,30804750000000,30810000000000,5,2,5,2,30804500000000,30810250000000,2,4,2,4,30804000000000,30810500000000,5,4,5,4,NQ.c.0
2026-06-22 12:48:00+00:00,1782132539987799894,10,1,42004177,C,B,0,30812500000000,1,128,18639,29395321,30812500000000,30813500000000,2,1,2,1,30812250000000,30813750000000,2,3,2,3,30812000000000,30814000000000,2,2,2,2,30811750000000,30814250000000,2,3,2,3,30811500000000,30814500000000,1,5,1,5,30811250000000,30814750000000,3,2,3,2,30811000000000,30815000000000,3,2,3,2,30810750000000,30815250000000,3,6,3,6,30810500000000,30815500000000,5,4,5,4,30810250000000,30815750000000,3,7,3,6,NQ.c.0
2026-06-22 12:49:00+00:00,1782132599814524532,10,1,42004177,C,A,1,30813750000000,1,128,12320,29424565,30812500000000,30813500000000,1,3,1,3,30812250000000,30814000000000,2,2,2,2,30812000000000,30814250000000,2,1,2,1,30811750000000,30814500000000,3,3,3,3,30811500000000,30814750000000,1,2,1,2,30811250000000,30815000000000,3,3,3,3,30811000000000,30815250000000,3,3,3,3,30810750000000,30815500000000,4,2,4,2,30810500000000,30815750000000,5,2,5,2,30810250000000,30816000000000,3,3,3,3,NQ.c.0
2026-06-22 12:50:00+00:00,1782132659936749649,10,1,42004177,C,A,0,30812750000000,1,128,13138,29461665,30812000000000,30813000000000,1,1,1,1,30811750000000,30813250000000,1,4,1,4,30811500000000,30813500000000,2,3,2,3,30811250000000,30813750000000,1,2,1,2,30811000000000,30814000000000,1,3,1,1,30810750000000,30814250000000,3,1,3,1,30810500000000,30814500000000,3,5,3,5,30810250000000,30814750000000,2,2,2,2,30810000000000,30815000000000,5,11,1,2,30809750000000,30815250000000,5,4,5,4,NQ.c.0
